Tarih,TP_AB_A06
2017-11-16,49339802.0
2017-11-17,48905534.0
2017-11-20,49265486.0
2017-11-21,49347422.0
2017-11-22,50055994.0
2017-11-23,50322291.0
2017-11-24,49765949.0
2017-11-27,50088523.0
2017-11-28,49550066.0
2017-11-29,49230329.0
2017-11-30,49470275.0
2017-12-01,49003349.0
2017-12-04,49236976.0
2017-12-05,48949213.0
2017-12-06,48421188.0
2017-12-07,47536805.0
2017-12-08,47468631.0
2017-12-11,47484680.0
2017-12-12,47440737.0
2017-12-13,47267549.0
2017-12-14,47445148.0
2017-12-15,47475089.0
2017-12-18,48067943.0
2017-12-19,47939166.0
2017-12-20,48084853.0
2017-12-21,47553998.0
2017-12-22,47513623.0
2017-12-25,47613666.0
2017-12-26,47751390.0
2017-12-27,47972146.0
2017-12-28,48244559.0
2017-12-29,48100249.0
2018-01-01,
2018-01-02,47721493.0
2018-01-03,48004168.0
2018-01-04,47968648.0
2018-01-05,47580980.0
2018-01-08,47387589.0
2018-01-09,47346437.0
2018-01-10,47281166.0
2018-01-11,47655282.0
2018-01-12,47705165.0
2018-01-15,47902663.0
2018-01-16,48068871.0
2018-01-17,48566315.0
2018-01-18,48603925.0
2018-01-19,48054523.0
2018-01-22,48192533.0
2018-01-23,48422413.0
2018-01-24,48125077.0
2018-01-25,47793870.0
2018-01-26,47462744.0
2018-01-29,47567488.0
2018-01-30,47934956.0
2018-01-31,48042689.0
2018-02-01,47445483.0
2018-02-02,47294292.0
2018-02-05,47545474.0
2018-02-06,47832890.0
2018-02-07,47879584.0
2018-02-08,47435800.0
2018-02-09,47620417.0
2018-02-12,47931680.0
2018-02-13,47945583.0
2018-02-14,47932175.0
2018-02-15,48167959.0
2018-02-16,47582739.0
2018-02-19,47761470.0
2018-02-20,47828748.0
2018-02-21,48299101.0
2018-02-22,48547860.0
2018-02-23,48523653.0
2018-02-26,48606612.0
2018-02-27,48540839.0
2018-02-28,48808955.0
2018-03-01,48754350.0
2018-03-02,48456615.0
2018-03-05,48857342.0
2018-03-06,49261160.0
2018-03-07,49101165.0
2018-03-08,49147014.0
2018-03-09,48961707.0
2018-03-12,49173250.0
2018-03-13,49259845.0
2018-03-14,49850871.0
2018-03-15,50090850.0
2018-03-16,50103936.0
2018-03-19,50549415.0
2018-03-20,50869925.0
2018-03-21,51158584.0
2018-03-22,51063802.0
2018-03-23,50631817.0
2018-03-26,51556121.0
2018-03-27,51941936.0
2018-03-28,52202704.0
2018-03-29,52214000.0
2018-03-30,51994208.0
2018-04-02,51673393.0
2018-04-03,51790170.0
2018-04-04,52060940.0
2018-04-05,52481402.0
2018-04-06,52278942.0
2018-04-09,52687746.0
2018-04-10,52697192.0
2018-04-11,53098240.0
2018-04-12,54143974.0
2018-04-13,53610095.0
2018-04-16,53096288.0
2018-04-17,53355123.0
2018-04-18,53312035.0
2018-04-19,53066190.0
2018-04-20,51760828.0
2018-04-23,
2018-04-24,51789124.0
2018-04-25,52380604.0
2018-04-26,52520239.0
2018-04-27,52524141.0
2018-04-30,52374023.0
2018-05-01,
2018-05-02,52255561.0
2018-05-03,53013104.0
2018-05-04,53455321.0
2018-05-07,54417473.0
2018-05-08,54329110.0
2018-05-09,54483039.0
2018-05-10,54355615.0
2018-05-11,53407230.0
2018-05-14,53499055.0
2018-05-15,54363146.0
2018-05-16,55258143.0
2018-05-17,55737255.0
2018-05-18,55080631.0
2018-05-21,55437616.0
2018-05-22,56332920.0
2018-05-23,56800307.0
2018-05-24,59965616.0
2018-05-25,57636578.0
2018-05-28,58051001.0
2018-05-29,56495379.0
2018-05-30,56094947.0
2018-05-31,54284535.0
2018-06-01,53936616.0
2018-06-04,55400985.0
2018-06-05,56083628.0
2018-06-06,55719550.0
2018-06-07,55884920.0
2018-06-08,54952147.0
2018-06-11,54374881.0
2018-06-12,54497557.0
2018-06-13,53712313.0
2018-06-14,54900493.0
2018-06-15,
2018-06-18,55103786.0
2018-06-19,55454608.0
2018-06-20,55695279.0
2018-06-21,55450829.0
2018-06-22,55015100.0
2018-06-25,55006686.0
2018-06-26,54181758.0
2018-06-27,54779378.0
2018-06-28,54454049.0
2018-06-29,54127831.0
2018-07-02,54135551.0
2018-07-03,54799873.0
2018-07-04,55512932.0
2018-07-05,55958236.0
2018-07-06,55320567.0
2018-07-09,55109617.0
2018-07-10,54483461.0
2018-07-11,56533896.0
2018-07-12,57022940.0
2018-07-13,57531170.0
2018-07-16,57734934.0
2018-07-17,57715193.0
2018-07-18,57876871.0
2018-07-19,57147171.0
2018-07-20,57210937.0
2018-07-23,57482288.0
2018-07-24,57416913.0
2018-07-25,57990973.0
2018-07-26,59301658.0
2018-07-27,58987192.0
2018-07-30,59655916.0
2018-07-31,60250261.0
2018-08-01,60893023.0
2018-08-02,61309813.0
2018-08-03,62626435.0
2018-08-06,63295531.0
2018-08-07,64361990.0
2018-08-08,66226837.0
2018-08-09,66715793.0
2018-08-10,68062099.0
2018-08-13,75041532.0
2018-08-14,86822952.0
2018-08-15,82398385.0
2018-08-16,77174793.0
2018-08-17,71775430.0
2018-08-20,74600830.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,75098558.0
2018-08-28,78917337.0
2018-08-29,79646025.0
2018-08-30,
2018-08-31,81039424.0
2018-09-03,83319714.0
2018-09-04,84125450.0
2018-09-05,84533089.0
2018-09-06,84675751.0
2018-09-07,83569843.0
2018-09-10,82551872.0
2018-09-11,82265183.0
2018-09-12,82075985.0
2018-09-13,81255699.0
2018-09-14,80777510.0
2018-09-17,77783903.0
2018-09-18,80535635.0
2018-09-19,82264793.0
2018-09-20,81696255.0
2018-09-21,81107893.0
2018-09-24,81784252.0
2018-09-25,81485150.0
2018-09-26,80535914.0
2018-09-27,80790582.0
2018-09-28,79822038.0
2018-10-01,78855807.0
2018-10-02,78914321.0
2018-10-03,79552764.0
2018-10-04,80227983.0
2018-10-05,80849665.0
2018-10-08,81862037.0
2018-10-09,82032298.0
2018-10-10,81111317.0
2018-10-11,80313066.0
2018-10-12,79031805.0
2018-10-15,78703679.0
2018-10-16,77797431.0
2018-10-17,77768444.0
2018-10-18,76579171.0
2018-10-19,74270256.0
2018-10-22,75492944.0
2018-10-23,76500257.0
2018-10-24,78124255.0
2018-10-25,76995982.0
2018-10-26,76488498.0
2018-10-29,
2018-10-30,75701071.0
2018-10-31,74301733.0
2018-11-01,74077592.0
2018-11-02,75282876.0
2018-11-05,74592328.0
2018-11-06,74092143.0
2018-11-07,73151543.0
2018-11-08,73864539.0
2018-11-09,74186348.0
2018-11-12,75568007.0
2018-11-13,75449894.0
2018-11-14,75632561.0
2018-11-15,75717211.0
2018-11-16,75175630.0
2018-11-19,74620684.0
2018-11-20,75009363.0
2018-11-21,75002912.0
2018-11-22,75586016.0
2018-11-23,75059796.0
2018-11-26,75072157.0
2018-11-27,74581754.0
2018-11-28,74548758.0
2018-11-29,73284697.0
2018-11-30,72135827.0
2018-12-03,72648429.0
2018-12-04,73360769.0
2018-12-05,74830683.0
2018-12-06,76205688.0
2018-12-07,75990762.0
2018-12-10,76216963.0
2018-12-11,75833632.0
2018-12-12,77175356.0
2018-12-13,76803547.0
2018-12-14,76521992.0
2018-12-17,77043484.0
2018-12-18,77644442.0
2018-12-19,77803128.0
2018-12-20,77812726.0
2018-12-21,77562397.0
2018-12-24,78334834.0
2018-12-25,79132145.0
2018-12-26,80408248.0
2018-12-27,80185397.0
2018-12-28,80771854.0
2018-12-31,80934619.0
2019-01-01,
2019-01-02,80707929.0
2019-01-03,81688702.0
2019-01-04,82935605.0
2019-01-07,82878083.0
2019-01-08,81925080.0
2019-01-09,83124663.0
2019-01-10,84508906.0
2019-01-11,83800215.0
2019-01-14,83504031.0
2019-01-15,84705905.0
2019-01-16,83483166.0
2019-01-17,82805037.0
2019-01-18,81586700.0
2019-01-21,81654496.0
2019-01-22,81646936.0
2019-01-23,81684649.0
2019-01-24,81188025.0
2019-01-25,80529917.0
2019-01-28,80783331.0
2019-01-29,81595852.0
2019-01-30,82951763.0
2019-01-31,81708084.0
2019-02-01,80936051.0
2019-02-04,80943040.0
2019-02-05,81466625.0
2019-02-06,81227283.0
2019-02-07,81040202.0
2019-02-08,81767619.0
2019-02-11,82109327.0
2019-02-12,82377846.0
2019-02-13,82385465.0
2019-02-14,82301458.0
2019-02-15,82406786.0
2019-02-18,82429022.0
2019-02-19,83390293.0
2019-02-20,83623892.0
2019-02-21,83652045.0
2019-02-22,83726904.0
2019-02-25,84204572.0
2019-02-26,84326173.0
2019-02-27,84427724.0
2019-02-28,84726450.0
2019-03-01,84730279.0
2019-03-04,85524782.0
2019-03-05,86250281.0
2019-03-06,85942097.0
2019-03-07,86276598.0
2019-03-08,86921663.0
2019-03-11,87148878.0
2019-03-12,86839242.0
2019-03-13,86830674.0
2019-03-14,87545594.0
2019-03-15,87872294.0
2019-03-18,88309209.0
2019-03-19,88481757.0
2019-03-20,88702991.0
2019-03-21,88485398.0
2019-03-22,87746744.0
2019-03-25,88800253.0
2019-03-26,90290154.0
2019-03-27,87365614.0
2019-03-28,84254431.0
2019-03-29,87066921.0
2019-04-01,88331418.0
2019-04-02,87367066.0
2019-04-03,86494714.0
2019-04-04,87161221.0
2019-04-05,86871312.0
2019-04-08,86500879.0
2019-04-09,87482327.0
2019-04-10,87422145.0
2019-04-11,87497732.0
2019-04-12,87875646.0
2019-04-15,89134353.0
2019-04-16,89641594.0
2019-04-17,89635842.0
2019-04-18,88487909.0
2019-04-19,89547034.0
2019-04-22,89522640.0
2019-04-23,
2019-04-24,89731868.0
2019-04-25,89792054.0
2019-04-26,90274215.0
2019-04-29,91298390.0
2019-04-30,91121250.0
2019-05-01,
2019-05-02,91856587.0
2019-05-03,91231904.0
2019-05-06,91444248.0
2019-05-07,92169218.0
2019-05-08,94686262.0
2019-05-09,94966105.0
2019-05-10,94849773.0
2019-05-13,94178403.0
2019-05-14,93786644.0
2019-05-15,93153650.0
2019-05-16,93063702.0
2019-05-17,91582981.0
2019-05-20,92322658.0
2019-05-21,92290696.0
2019-05-22,92548198.0
2019-05-23,93180706.0
2019-05-24,93334116.0
2019-05-27,93111508.0
2019-05-28,93074438.0
2019-05-29,93053797.0
2019-05-30,92819572.0
2019-05-31,90457078.0
2019-06-03,88326627.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,88641460.0
2019-06-10,89377221.0
2019-06-11,88776841.0
2019-06-12,88689724.0
2019-06-13,89412683.0
2019-06-14,89380884.0
2019-06-17,90867423.0
2019-06-18,90648630.0
2019-06-19,90680857.0
2019-06-20,91232873.0
2019-06-21,89678640.0
2019-06-24,91404039.0
2019-06-25,91770607.0
2019-06-26,93003402.0
2019-06-27,92765297.0
2019-06-28,92688073.0
2019-07-01,93213771.0
2019-07-02,92098310.0
2019-07-03,91433660.0
2019-07-04,91202850.0
2019-07-05,90553890.0
2019-07-08,91027719.0
2019-07-09,92944786.0
2019-07-10,92907335.0
2019-07-11,93017022.0
2019-07-12,91794094.0
2019-07-15,
2019-07-16,92290379.0
2019-07-17,92335002.0
2019-07-18,92309014.0
2019-07-19,92224815.0
2019-07-22,91642509.0
2019-07-23,92324814.0
2019-07-24,92496540.0
2019-07-25,93261852.0
2019-07-26,92353020.0
2019-07-29,92287332.0
2019-07-30,91962583.0
2019-07-31,91033972.0
2019-08-01,90601915.0
2019-08-02,90867913.0
2019-08-05,91741182.0
2019-08-06,91805056.0
2019-08-07,91871054.0
2019-08-08,90836266.0
2019-08-09,90354423.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,90021754.0
2019-08-16,90957055.0
2019-08-19,90583079.0
2019-08-20,91390083.0
2019-08-21,93176741.0
2019-08-22,93375101.0
2019-08-23,93297465.0
2019-08-26,93627207.0
2019-08-27,95112935.0
2019-08-28,96150741.0
2019-08-29,94950013.0
2019-08-30,
2019-09-02,95672491.0
2019-09-03,94806455.0
2019-09-04,94407197.0
2019-09-05,93024536.0
2019-09-06,92811991.0
2019-09-09,93414676.0
2019-09-10,94154601.0
2019-09-11,95005844.0
2019-09-12,95487681.0
2019-09-13,94509950.0
2019-09-16,94436058.0
2019-09-17,95354463.0
2019-09-18,95473422.0
2019-09-19,95396259.0
2019-09-20,95464185.0
2019-09-23,95911786.0
2019-09-24,96109783.0
2019-09-25,95657814.0
2019-09-26,95902549.0
2019-09-27,94753921.0
2019-09-30,95076831.0
2019-10-01,95247776.0
2019-10-02,95536744.0
2019-10-03,96360503.0
2019-10-04,95841766.0
2019-10-07,96206464.0
2019-10-08,97248470.0
2019-10-09,98561320.0
2019-10-10,98729582.0
2019-10-11,98667539.0
2019-10-14,98806889.0
2019-10-15,100041280.0
2019-10-16,99584751.0
2019-10-17,99947192.0
2019-10-18,99684338.0
2019-10-21,98557892.0
2019-10-22,99793420.0
2019-10-23,100211836.0
2019-10-24,99041016.0
2019-10-25,98423245.0
2019-10-28,98709241.0
2019-10-29,
2019-10-30,98786259.0
2019-10-31,98307424.0
2019-11-01,97356662.0
2019-11-04,97976018.0
2019-11-05,97473325.0
2019-11-06,98113131.0
2019-11-07,98300657.0
2019-11-08,97675368.0
2019-11-11,98211279.0
2019-11-12,98847700.0
2019-11-13,99103859.0
2019-11-14,99191139.0
2019-11-15,98336449.0
2019-11-18,99008099.0
2019-11-19,99177438.0
2019-11-20,99180110.0
2019-11-21,98659605.0
2019-11-22,98870319.0
2019-11-25,99042269.0
2019-11-26,99297412.0
2019-11-27,99326844.0
2019-11-28,99586613.0
2019-11-29,99184613.0
2019-12-02,99210417.0
2019-12-03,99518600.0
2019-12-04,99583574.0
2019-12-05,99667840.0
2019-12-06,98876026.0
2019-12-09,99298290.0
2019-12-10,99867862.0
2019-12-11,100107758.0
2019-12-12,100121039.0
2019-12-13,99484776.0
2019-12-16,99521272.0
2019-12-17,100552667.0
2019-12-18,100838482.0
2019-12-19,100974684.0
2019-12-20,101238502.0
2019-12-23,100960475.0
2019-12-24,100407698.0
2019-12-25,101314801.0
2019-12-26,101767483.0
2019-12-27,101931735.0
2019-12-30,102677465.0
2019-12-31,102586379.0
2020-01-01,
2020-01-02,102691358.0
2020-01-03,102178778.0
2020-01-06,102563842.0
2020-01-07,102706937.0
2020-01-08,102873517.0
2020-01-09,102225940.0
2020-01-10,100248793.0
2020-01-13,100455558.0
2020-01-14,100355625.0
2020-01-15,101166544.0
2020-01-16,100940736.0
2020-01-17,100623330.0
2020-01-20,100562827.0
2020-01-21,100710400.0
2020-01-22,100811279.0
2020-01-23,100556593.0
2020-01-24,100009093.0
2020-01-27,100610356.0
2020-01-28,100811922.0
2020-01-29,100583257.0
2020-01-30,100494319.0
2020-01-31,100903633.0
2020-02-03,101520156.0
2020-02-04,101435370.0
2020-02-05,101382929.0
2020-02-06,100877684.0
2020-02-07,100499050.0
2020-02-10,101073463.0
2020-02-11,101204982.0
2020-02-12,101467474.0
2020-02-13,100826471.0
2020-02-14,99700302.0
2020-02-17,99829597.0
2020-02-18,99301843.0
2020-02-19,99295821.0
2020-02-20,99145804.0
2020-02-21,98885171.0
2020-02-24,99564948.0
2020-02-25,100263035.0
2020-02-26,100004467.0
2020-02-27,100293995.0
2020-02-28,100099476.0
2020-03-02,101928361.0
2020-03-03,102115490.0
2020-03-04,101839430.0
2020-03-05,100368086.0
2020-03-06,99312187.0
2020-03-09,100311930.0
2020-03-10,101677649.0
2020-03-11,101217537.0
2020-03-12,101398419.0
2020-03-13,101133715.0
2020-03-16,101744886.0
2020-03-17,103598279.0
2020-03-18,104561764.0
2020-03-19,103974990.0
2020-03-20,103244947.0
2020-03-23,103254048.0
2020-03-24,104918423.0
2020-03-25,104666462.0
2020-03-26,103513889.0
2020-03-27,105390120.0
2020-03-30,106115533.0
2020-03-31,108612092.0
2020-04-01,109551573.0
2020-04-02,111286053.0
2020-04-03,111802213.0
2020-04-06,112220970.0
2020-04-07,114154847.0
2020-04-08,115118486.0
2020-04-09,115836573.0
2020-04-10,115944972.0
2020-04-13,116253551.0
2020-04-14,117950018.0
2020-04-15,118758880.0
2020-04-16,120719549.0
2020-04-17,121370501.0
2020-04-20,121937762.0
2020-04-21,122688640.0
2020-04-22,123375613.0
2020-04-23,
2020-04-24,124148271.0
2020-04-27,123989241.0
2020-04-28,125347750.0
2020-04-29,126233306.0
2020-04-30,126010577.0
2020-05-01,
2020-05-04,126767615.0
2020-05-05,128564830.0
2020-05-06,129181846.0
2020-05-07,129945480.0
2020-05-08,131500615.0
2020-05-11,130089060.0
2020-05-12,129684326.0
2020-05-13,128741962.0
2020-05-14,128514269.0
2020-05-15,127414361.0
2020-05-18,126894422.0
2020-05-19,
2020-05-20,126421301.0
2020-05-21,126278209.0
2020-05-22,126525089.0
2020-05-25,
2020-05-26,
2020-05-27,126392500.0
2020-05-28,126932139.0
2020-05-29,127855304.0
2020-06-01,129693094.0
2020-06-02,130074422.0
2020-06-03,130142797.0
2020-06-04,129931013.0
2020-06-05,130289077.0
2020-06-08,131950100.0
2020-06-09,132099506.0
2020-06-10,132409490.0
2020-06-11,133240079.0
2020-06-12,133324561.0
2020-06-15,134098766.0
2020-06-16,133950684.0
2020-06-17,134743959.0
2020-06-18,134722412.0
2020-06-19,134592397.0
2020-06-22,134775009.0
2020-06-23,135147854.0
2020-06-24,135831236.0
2020-06-25,135618196.0
2020-06-26,135107071.0
2020-06-29,135278039.0
2020-06-30,135474573.0
2020-07-01,134766069.0
2020-07-02,134598295.0
2020-07-03,134654198.0
2020-07-06,134410063.0
2020-07-07,134143154.0
2020-07-08,134545803.0
2020-07-09,134464049.0
2020-07-10,134077250.0
2020-07-13,134206425.0
2020-07-14,132724624.0
2020-07-15,
2020-07-16,132994713.0
2020-07-17,132663712.0
2020-07-20,133100817.0
2020-07-21,132079270.0
2020-07-22,132055403.0
2020-07-23,132606092.0
2020-07-24,133058717.0
2020-07-27,133049914.0
2020-07-28,133597349.0
2020-07-29,133076912.0
2020-07-30,133100427.0
2020-07-31,
2020-08-03,
2020-08-04,133112442.0
2020-08-05,132426284.0
2020-08-06,133708144.0
2020-08-07,137047558.0
2020-08-10,139164230.0
2020-08-11,139294202.0
2020-08-12,137978170.0
2020-08-13,138307525.0
2020-08-14,138999195.0
2020-08-17,138779521.0
2020-08-18,139694195.0
2020-08-19,138368634.0
2020-08-20,137766617.0
2020-08-21,135594049.0
2020-08-24,133777771.0
2020-08-25,135926622.0
2020-08-26,135838699.0
2020-08-27,135850102.0
2020-08-28,135182888.0
2020-08-31,135491877.0
2020-09-01,135636336.0
2020-09-02,135757636.0
2020-09-03,134568916.0
2020-09-04,134318322.0
2020-09-07,134825944.0
2020-09-08,134788161.0
2020-09-09,134283187.0
2020-09-10,133541610.0
2020-09-11,133884312.0
2020-09-14,133975886.0
2020-09-15,134592614.0
2020-09-16,133729195.0
2020-09-17,133697002.0
2020-09-18,133652218.0
2020-09-21,134669041.0
2020-09-22,134628799.0
2020-09-23,134584316.0
2020-09-24,134349800.0
2020-09-25,133990869.0
2020-09-28,132211653.0
2020-09-29,135701502.0
2020-09-30,137055296.0
2020-10-01,136440982.0
2020-10-02,135447353.0
2020-10-05,136329177.0
2020-10-06,136804350.0
2020-10-07,136577034.0
2020-10-08,137882324.0
2020-10-09,138767189.0
2020-10-12,139793077.0
2020-10-13,139363899.0
2020-10-14,139382290.0
2020-10-15,139665119.0
2020-10-16,139176386.0
2020-10-19,139747870.0
2020-10-20,139467853.0
2020-10-21,140135754.0
2020-10-22,139728747.0
2020-10-23,139130760.0
2020-10-26,141913351.0
2020-10-27,142244437.0
2020-10-28,144459352.0
2020-10-29,
2020-10-30,144219285.0
2020-11-02,146884539.0
2020-11-03,147909330.0
2020-11-04,148445517.0
2020-11-05,148804268.0
2020-11-06,148822101.0
2020-11-09,149881539.0
2020-11-10,145577543.0
2020-11-11,146498947.0
2020-11-12,142230233.0
2020-11-13,137567679.0
2020-11-16,135980482.0
2020-11-17,137325177.0
2020-11-18,138460923.0
2020-11-19,138760006.0
2020-11-20,136442532.0
2020-11-23,135252587.0
2020-11-24,138668653.0
2020-11-25,140725426.0
2020-11-26,141165371.0
2020-11-27,139795788.0
2020-11-30,139971855.0
2020-12-01,140295344.0
2020-12-02,140779155.0
2020-12-03,140773095.0
2020-12-04,142061444.0
2020-12-07,141539064.0
2020-12-08,142295771.0
2020-12-09,142169072.0
2020-12-10,142712484.0
2020-12-11,142546634.0
2020-12-14,144674432.0
2020-12-15,143683186.0
2020-12-16,143126931.0
2020-12-17,142574260.0
2020-12-18,142576582.0
2020-12-21,141933075.0
2020-12-22,141683031.0
2020-12-23,141083183.0
2020-12-24,140890804.0
2020-12-25,142124913.0
2020-12-28,141378378.0
2020-12-29,140606380.0
2020-12-30,139739311.0
2020-12-31,138421441.0
2021-01-01,
2021-01-04,140387909.0
2021-01-05,139610703.0
2021-01-06,140075068.0
2021-01-07,139435271.0
2021-01-08,137969334.0
2021-01-11,139482561.0
2021-01-12,140919373.0
2021-01-13,141406668.0
2021-01-14,140665550.0
2021-01-15,139922935.0
2021-01-18,140348474.0
2021-01-19,142488539.0
2021-01-20,142047457.0
2021-01-21,142413467.0
2021-01-22,141869582.0
2021-01-25,143295963.0
2021-01-26,143349107.0
2021-01-27,143496022.0
2021-01-28,142960124.0
2021-01-29,143293050.0
2021-02-01,143363945.0
2021-02-02,141577313.0
2021-02-03,140128782.0
2021-02-04,140447670.0
2021-02-05,140195736.0
2021-02-08,139734370.0
2021-02-09,140342317.0
2021-02-10,141514327.0
2021-02-11,140949430.0
2021-02-12,141173667.0
2021-02-15,141244538.0
2021-02-16,141125754.0
2021-02-17,140613085.0
2021-02-18,141953035.0
2021-02-19,141185627.0
2021-02-22,142287854.0
2021-02-23,143331077.0
2021-02-24,144419834.0
2021-02-25,147085008.0
2021-02-26,148750313.0
2021-03-01,152115330.0
2021-03-02,150691446.0
2021-03-03,150963667.0
2021-03-04,151731704.0
2021-03-05,153250859.0
2021-03-08,154498337.0
2021-03-09,156266465.0
2021-03-10,157527189.0
2021-03-11,156930789.0
2021-03-12,154151901.0
2021-03-15,156972425.0
2021-03-16,156779175.0
2021-03-17,156137328.0
2021-03-18,156132380.0
2021-03-19,155374969.0
2021-03-22,151497424.0
2021-03-23,163899456.0
2021-03-24,161716315.0
2021-03-25,164180609.0
2021-03-26,163424299.0
2021-03-29,164376647.0
2021-03-30,167013593.0
2021-03-31,170741846.0
2021-04-01,170212750.0
2021-04-02,167179994.0
2021-04-05,165307753.0
2021-04-06,166970278.0
2021-04-07,167854606.0
2021-04-08,168935411.0
2021-04-09,168317680.0
2021-04-12,168655822.0
2021-04-13,169299593.0
2021-04-14,168491966.0
2021-04-15,167304777.0
2021-04-16,166737652.0
2021-04-19,167051820.0
2021-04-20,167558955.0
2021-04-21,169033579.0
2021-04-22,168229975.0
2021-04-23,
2021-04-26,171129093.0
2021-04-27,172701203.0
2021-04-28,170638523.0
2021-04-29,169987743.0
2021-04-30,169718459.0
2021-05-03,171019340.0
2021-05-04,171917122.0
2021-05-05,171971656.0
2021-05-06,172535749.0
2021-05-07,171123517.0
2021-05-10,171116082.0
2021-05-11,169368934.0
2021-05-12,170518148.0
2021-05-13,
2021-05-14,
2021-05-17,170702293.0
2021-05-18,171254873.0
2021-05-19,
2021-05-20,170929153.0
2021-05-21,170703494.0
2021-05-24,170729746.0
2021-05-25,171451611.0
2021-05-26,172093426.0
2021-05-27,172506713.0
2021-05-28,171278780.0
2021-05-31,173807328.0
2021-06-01,172805450.0
2021-06-02,173085009.0
2021-06-03,174749476.0
2021-06-04,174542061.0
2021-06-07,174636264.0
2021-06-08,173686347.0
2021-06-09,172919755.0
2021-06-10,172174685.0
2021-06-11,170215273.0
2021-06-14,166831946.0
2021-06-15,166226729.0
2021-06-16,170240249.0
2021-06-17,169306813.0
2021-06-18,169135923.0
2021-06-21,169985824.0
2021-06-22,171521211.0
2021-06-23,171222991.0
2021-06-24,169412270.0
2021-06-25,169548422.0
2021-06-28,170117936.0
2021-06-29,170927252.0
2021-06-30,170458152.0
2021-07-01,169432005.0
2021-07-02,167976964.0
2021-07-05,167933408.0
2021-07-06,167883080.0
2021-07-07,167445345.0
2021-07-08,167726371.0
2021-07-09,168049543.0
2021-07-12,168480889.0
2021-07-13,168027984.0
2021-07-14,166441897.0
2021-07-15,
2021-07-16,163539559.0
2021-07-19,162265503.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,162891761.0
2021-07-27,164308966.0
2021-07-28,164788126.0
2021-07-29,165188437.0
2021-07-30,164547207.0
2021-08-02,164054003.0
2021-08-03,163970210.0
2021-08-04,162440330.0
2021-08-05,164178868.0
2021-08-06,165163795.0
2021-08-09,166229889.0
2021-08-10,167532372.0
2021-08-11,167164965.0
2021-08-12,167031725.0
2021-08-13,165424516.0
2021-08-16,165656091.0
2021-08-17,165041373.0
2021-08-18,164237689.0
2021-08-19,164669724.0
2021-08-20,164498108.0
2021-08-23,165320868.0
2021-08-24,164682095.0
2021-08-25,164169556.0
2021-08-26,163643798.0
2021-08-27,162580891.0
2021-08-30,
2021-08-31,162868016.0
2021-09-01,161900762.0
2021-09-02,161559755.0
2021-09-03,160088962.0
2021-09-06,161876408.0
2021-09-07,161952446.0
2021-09-08,162353010.0
2021-09-09,164375404.0
2021-09-10,164769588.0
2021-09-13,164220063.0
2021-09-14,164994466.0
2021-09-15,165483571.0
2021-09-16,165735290.0
2021-09-17,164604216.0
2021-09-20,167602491.0
2021-09-21,168915766.0
2021-09-22,168613307.0
2021-09-23,168956580.0
2021-09-24,168337076.0
2021-09-27,171567378.0
2021-09-28,171787972.0
2021-09-29,171737160.0
2021-09-30,171160719.0
2021-10-01,169929879.0
2021-10-04,169091401.0
2021-10-05,169136563.0
2021-10-06,168058647.0
2021-10-07,168220098.0
2021-10-08,166538839.0
2021-10-11,167498353.0
2021-10-12,167894324.0
2021-10-13,168250869.0
2021-10-14,168172350.0
2021-10-15,169383628.0
2021-10-18,170173981.0
2021-10-19,171152271.0
2021-10-20,171686244.0
2021-10-21,170944244.0
2021-10-22,169083175.0
2021-10-25,174373114.0
2021-10-26,177633809.0
2021-10-27,169933366.0
2021-10-28,169728418.0
2021-10-29,
2021-11-01,169533636.0
2021-11-02,170141755.0
2021-11-03,169740672.0
2021-11-04,170006063.0
2021-11-05,168938157.0
2021-11-08,169187703.0
2021-11-09,169220726.0
2021-11-10,168445087.0
2021-11-11,167774127.0
2021-11-12,168030259.0
2021-11-15,168272280.0
2021-11-16,170102332.0
2021-11-17,173121746.0
2021-11-18,176292118.0
2021-11-19,180622098.0
2021-11-22,186471525.0
2021-11-23,187901505.0
2021-11-24,200828263.0
2021-11-25,207010513.0
2021-11-26,196686574.0
2021-11-29,197026933.0
2021-11-30,206580950.0
2021-12-01,211536746.0
2021-12-02,217876066.0
2021-12-03,217653455.0
2021-12-06,222157053.0
2021-12-07,222753786.0
2021-12-08,220996414.0
2021-12-09,220097553.0
2021-12-10,221504716.0
2021-12-13,221724249.0
2021-12-14,227028893.0
2021-12-15,225171146.0
2021-12-16,231155729.0
2021-12-17,237041899.0
2021-12-20,253553874.0
2021-12-21,268478822.0
2021-12-22,201797379.0
2021-12-23,193660837.0
2021-12-24,179255190.0
2021-12-27,183163827.0
2021-12-28,177225681.0
2021-12-29,183940145.0
2021-12-30,188135440.0
2021-12-31,198162918.0
2022-01-03,202619351.0
2022-01-04,203832477.0
2022-01-05,199319851.0
2022-01-06,201571440.0
2022-01-07,204514934.0
2022-01-10,206336805.0
2022-01-11,206193816.0
2022-01-12,205768342.0
2022-01-13,206161289.0
2022-01-14,202677894.0
2022-01-17,202455085.0
2022-01-18,201205176.0
2022-01-19,200518462.0
2022-01-20,198944092.0
2022-01-21,196310859.0
