Tarih,TP_AB_A09
2016-09-19,343883128.0
2016-09-20,344094439.0
2016-09-21,344572328.0
2016-09-22,343503090.0
2016-09-23,339323047.0
2016-09-26,329790170.0
2016-09-27,332210467.0
2016-09-28,331401542.0
2016-09-29,332302035.0
2016-09-30,331374360.0
2016-10-03,335839361.0
2016-10-04,336292836.0
2016-10-05,340860878.0
2016-10-06,342558448.0
2016-10-07,338771108.0
2016-10-10,338357544.0
2016-10-11,341681029.0
2016-10-12,343977778.0
2016-10-13,344802276.0
2016-10-14,346209015.0
2016-10-17,345739529.0
2016-10-18,346495992.0
2016-10-19,346476013.0
2016-10-20,349752166.0
2016-10-21,344712512.0
2016-10-24,344827481.0
2016-10-25,344935642.0
2016-10-26,347392387.0
2016-10-27,349556538.0
2016-10-28,349366109.0
2016-10-31,346048774.0
2016-11-01,347118952.0
2016-11-02,348480653.0
2016-11-03,353302037.0
2016-11-04,353983984.0
2016-11-07,362361996.0
2016-11-08,364162761.0
2016-11-09,367629692.0
2016-11-10,369793487.0
2016-11-11,369720911.0
2016-11-14,372123786.0
2016-11-15,371649039.0
2016-11-16,369271280.0
2016-11-17,367760721.0
2016-11-18,360632550.0
2016-11-21,360935323.0
2016-11-22,358654385.0
2016-11-23,358886510.0
2016-11-24,360616194.0
2016-11-25,360734036.0
2016-11-28,363328504.0
2016-11-29,362646543.0
2016-11-30,360527492.0
2016-12-01,362853243.0
2016-12-02,360373718.0
2016-12-05,365655876.0
2016-12-06,367681605.0
2016-12-07,360253352.0
2016-12-08,354684269.0
2016-12-09,350528617.0
2016-12-12,353327994.0
2016-12-13,360233371.0
2016-12-14,358486661.0
2016-12-15,360445966.0
2016-12-16,361082213.0
2016-12-19,359283074.0
2016-12-20,358371928.0
2016-12-21,357517518.0
2016-12-22,356981740.0
2016-12-23,355824208.0
2016-12-26,356227459.0
2016-12-27,355388542.0
2016-12-28,355125185.0
2016-12-29,356303244.0
2016-12-30,345423123.0
2017-01-02,345213911.0
2017-01-03,358060471.0
2017-01-04,362427654.0
2017-01-05,364676309.0
2017-01-06,367807943.0
2017-01-09,369769830.0
2017-01-10,375581428.0
2017-01-11,380124698.0
2017-01-12,386678476.0
2017-01-13,385883527.0
2017-01-16,381269357.0
2017-01-17,375828533.0
2017-01-18,375134788.0
2017-01-19,373245633.0
2017-01-20,371602827.0
2017-01-23,378069426.0
2017-01-24,373466530.0
2017-01-25,370843316.0
2017-01-26,374937956.0
2017-01-27,376500487.0
2017-01-30,375017695.0
2017-01-31,371392211.0
2017-02-01,370534068.0
2017-02-02,369633532.0
2017-02-03,368938883.0
2017-02-06,365344384.0
2017-02-07,361092939.0
2017-02-08,364391693.0
2017-02-09,366539504.0
2017-02-10,372464855.0
2017-02-13,369998492.0
2017-02-14,368502466.0
2017-02-15,361234006.0
2017-02-16,353039344.0
2017-02-17,354950965.0
2017-02-20,354903317.0
2017-02-21,353190330.0
2017-02-22,353623825.0
2017-02-23,356163895.0
2017-02-24,354047306.0
2017-02-27,353382167.0
2017-02-28,357152204.0
2017-03-01,356646030.0
2017-03-02,357401223.0
2017-03-03,358867632.0
2017-03-06,361328407.0
2017-03-07,361012527.0
2017-03-08,359546524.0
2017-03-09,363710304.0
2017-03-10,376429862.0
2017-03-13,374340738.0
2017-03-14,373217877.0
2017-03-15,371962630.0
2017-03-16,372478814.0
2017-03-17,366600089.0
2017-03-20,358616437.0
2017-03-21,371690643.0
2017-03-22,369389636.0
2017-03-23,370184598.0
2017-03-24,368526001.0
2017-03-27,368239311.0
2017-03-28,366640205.0
2017-03-29,368482566.0
2017-03-30,368899111.0
2017-03-31,367671022.0
2017-04-03,366321779.0
2017-04-04,365251559.0
2017-04-05,366305491.0
2017-04-06,372077905.0
2017-04-07,378061249.0
2017-04-10,374208295.0
2017-04-11,373972506.0
2017-04-12,372495136.0
2017-04-13,369803394.0
2017-04-14,368513570.0
2017-04-17,367595452.0
2017-04-18,365249770.0
2017-04-19,367441530.0
2017-04-20,364792852.0
2017-04-21,362240817.0
2017-04-24,368482976.0
2017-04-25,364822172.0
2017-04-26,363475435.0
2017-04-27,361345122.0
2017-04-28,360284123.0
2017-05-01,
2017-05-02,361986912.0
2017-05-03,360797532.0
2017-05-04,361631502.0
2017-05-05,367862546.0
2017-05-08,368674864.0
2017-05-09,367985314.0
2017-05-10,371708671.0
2017-05-11,375924903.0
2017-05-12,374900598.0
2017-05-15,375728330.0
2017-05-16,373679437.0
2017-05-17,372935068.0
2017-05-18,372242895.0
2017-05-19,
2017-05-22,378475901.0
2017-05-23,374969771.0
2017-05-24,375448676.0
2017-05-25,373029667.0
2017-05-26,372706812.0
2017-05-29,373153142.0
2017-05-30,373607611.0
2017-05-31,373401847.0
2017-06-01,370523218.0
2017-06-02,372187663.0
2017-06-05,370841696.0
2017-06-06,372776533.0
2017-06-07,375696241.0
2017-06-08,375533667.0
2017-06-09,377631114.0
2017-06-12,375744888.0
2017-06-13,375926569.0
2017-06-14,379721069.0
2017-06-15,379877584.0
2017-06-16,380336079.0
2017-06-19,381203103.0
2017-06-20,379937978.0
2017-06-21,381509899.0
2017-06-22,382517808.0
2017-06-23,379675517.0
2017-06-26,
2017-06-27,
2017-06-28,378356047.0
2017-06-29,381437555.0
2017-06-30,383080810.0
2017-07-03,384182211.0
2017-07-04,385260624.0
2017-07-05,386663865.0
2017-07-06,389211262.0
2017-07-07,393107818.0
2017-07-10,394071811.0
2017-07-11,391996642.0
2017-07-12,392041920.0
2017-07-13,390270456.0
2017-07-14,375680829.0
2017-07-17,373175824.0
2017-07-18,371889067.0
2017-07-19,371780180.0
2017-07-20,370776799.0
2017-07-21,371152741.0
2017-07-24,371784205.0
2017-07-25,372959289.0
2017-07-26,374521847.0
2017-07-27,374939831.0
2017-07-28,375198633.0
2017-07-31,377229169.0
2017-08-01,376886703.0
2017-08-02,377360404.0
2017-08-03,381509280.0
2017-08-04,383291609.0
2017-08-07,382317559.0
2017-08-08,382364195.0
2017-08-09,382235780.0
2017-08-10,382928127.0
2017-08-11,381588724.0
2017-08-14,383935772.0
2017-08-15,382821787.0
2017-08-16,382638884.0
2017-08-17,379578381.0
2017-08-18,378248127.0
2017-08-21,378381953.0
2017-08-22,377898417.0
2017-08-23,377145103.0
2017-08-24,377324592.0
2017-08-25,377643160.0
2017-08-28,378396386.0
2017-08-29,376616413.0
2017-08-30,
2017-08-31,379117298.0
2017-09-01,
2017-09-04,
2017-09-05,378471505.0
2017-09-06,377679342.0
2017-09-07,377881632.0
2017-09-08,381755400.0
2017-09-11,381270177.0
2017-09-12,379997445.0
2017-09-13,388620131.0
2017-09-14,388744763.0
2017-09-15,386877479.0
2017-09-18,387412108.0
2017-09-19,389655786.0
2017-09-20,391912866.0
2017-09-21,391325154.0
2017-09-22,389661107.0
2017-09-25,387541968.0
2017-09-26,385721551.0
2017-09-27,386983110.0
2017-09-28,388170742.0
2017-09-29,390149331.0
2017-10-02,386035078.0
2017-10-03,387711286.0
2017-10-04,388730440.0
2017-10-05,387747227.0
2017-10-06,395085363.0
2017-10-09,397784072.0
2017-10-10,405483080.0
2017-10-11,404732383.0
2017-10-12,410899718.0
2017-10-13,410227437.0
2017-10-16,410141715.0
2017-10-17,409672416.0
2017-10-18,411049580.0
2017-10-19,413271745.0
2017-10-20,413780039.0
2017-10-23,413748074.0
2017-10-24,417102490.0
2017-10-25,418062153.0
2017-10-26,420097010.0
2017-10-27,422973080.0
2017-10-30,427130456.0
2017-10-31,423854298.0
2017-11-01,424570488.0
2017-11-02,427530896.0
2017-11-03,432124485.0
2017-11-06,433152212.0
2017-11-07,435978782.0
2017-11-08,434993537.0
2017-11-09,435578691.0
2017-11-10,433621460.0
2017-11-13,434290404.0
2017-11-14,434283386.0
2017-11-15,434357701.0
2017-11-16,436287657.0
2017-11-17,431966010.0
2017-11-20,431627288.0
2017-11-21,432886352.0
2017-11-22,437987661.0
2017-11-23,438884696.0
2017-11-24,435879764.0
2017-11-27,436967417.0
2017-11-28,435820160.0
2017-11-29,434052210.0
2017-11-30,434778200.0
2017-12-01,425226447.0
2017-12-04,425690952.0
2017-12-05,423412583.0
2017-12-06,418968396.0
2017-12-07,419777749.0
2017-12-08,418828223.0
2017-12-11,417273522.0
2017-12-12,413706636.0
2017-12-13,411979895.0
2017-12-14,413590252.0
2017-12-15,408640590.0
2017-12-18,410470097.0
2017-12-19,408846381.0
2017-12-20,405562414.0
2017-12-21,403992014.0
2017-12-22,405651069.0
2017-12-25,404831231.0
2017-12-26,403461242.0
2017-12-27,402785489.0
2017-12-28,404242397.0
2017-12-29,396221911.0
2018-01-01,
2018-01-02,396979986.0
2018-01-03,396048814.0
2018-01-04,396063875.0
2018-01-05,395920781.0
2018-01-08,394392882.0
2018-01-09,393942953.0
2018-01-10,393844850.0
2018-01-11,396340265.0
2018-01-12,406207725.0
2018-01-15,404902437.0
2018-01-16,403656588.0
2018-01-17,415532219.0
2018-01-18,415514094.0
2018-01-19,412405886.0
2018-01-22,410980158.0
2018-01-23,413333537.0
2018-01-24,411299494.0
2018-01-25,409211969.0
2018-01-26,415560567.0
2018-01-29,415418569.0
2018-01-30,417887722.0
2018-01-31,418704296.0
2018-02-01,416180340.0
2018-02-02,416360708.0
2018-02-05,415559947.0
2018-02-06,417059520.0
2018-02-07,417580809.0
2018-02-08,417358846.0
2018-02-09,422340765.0
2018-02-12,422936762.0
2018-02-13,422926187.0
2018-02-14,421331241.0
2018-02-15,422127929.0
2018-02-16,421462570.0
2018-02-19,420196831.0
2018-02-20,417793978.0
2018-02-21,418564701.0
2018-02-22,420922375.0
2018-02-23,417720503.0
2018-02-26,417180840.0
2018-02-27,417084023.0
2018-02-28,418403777.0
2018-03-01,419354838.0
2018-03-02,420136891.0
2018-03-05,419535228.0
2018-03-06,420914060.0
2018-03-07,419860647.0
2018-03-08,420482000.0
2018-03-09,425442155.0
2018-03-12,425725912.0
2018-03-13,425947792.0
2018-03-14,429965837.0
2018-03-15,431832696.0
2018-03-16,433223099.0
2018-03-19,433869069.0
2018-03-20,435600985.0
2018-03-21,434723854.0
2018-03-22,433587221.0
2018-03-23,423413829.0
2018-03-26,428768266.0
2018-03-27,431781436.0
2018-03-28,432308353.0
2018-03-29,427114476.0
2018-03-30,421607414.0
2018-04-02,425196766.0
2018-04-03,421653889.0
2018-04-04,424734506.0
2018-04-05,427034632.0
2018-04-06,419797936.0
2018-04-09,421561091.0
2018-04-10,422395216.0
2018-04-11,423965695.0
2018-04-12,430795561.0
2018-04-13,442355039.0
2018-04-16,437550912.0
2018-04-17,439591593.0
2018-04-18,439726488.0
2018-04-19,439689193.0
2018-04-20,431429114.0
2018-04-23,
2018-04-24,439439993.0
2018-04-25,444042641.0
2018-04-26,444189089.0
2018-04-27,442483754.0
2018-04-30,441414087.0
2018-05-01,
2018-05-02,440268413.0
2018-05-03,447175326.0
2018-05-04,455053824.0
2018-05-07,457602809.0
2018-05-08,457494814.0
2018-05-09,448750957.0
2018-05-10,446859319.0
2018-05-11,445193962.0
2018-05-14,446939321.0
2018-05-15,453640087.0
2018-05-16,457213467.0
2018-05-17,460557854.0
2018-05-18,458480209.0
2018-05-21,460218968.0
2018-05-22,467290449.0
2018-05-23,469992457.0
2018-05-24,492162646.0
2018-05-25,479862632.0
2018-05-28,480859578.0
2018-05-29,470574218.0
2018-05-30,469142816.0
2018-05-31,460926032.0
2018-06-01,456663310.0
2018-06-04,465548477.0
2018-06-05,468480131.0
2018-06-06,466302398.0
2018-06-07,464608761.0
2018-06-08,459414156.0
2018-06-11,455344122.0
2018-06-12,456398499.0
2018-06-13,457559484.0
2018-06-14,465044790.0
2018-06-15,
2018-06-18,459324152.0
2018-06-19,460650803.0
2018-06-20,459567141.0
2018-06-21,455150447.0
2018-06-22,452964345.0
2018-06-25,450142951.0
2018-06-26,445156020.0
2018-06-27,448246131.0
2018-06-28,445276279.0
2018-06-29,432475614.0
2018-07-02,438248055.0
2018-07-03,444757692.0
2018-07-04,446735783.0
2018-07-05,453652765.0
2018-07-06,450523806.0
2018-07-09,447646236.0
2018-07-10,443402952.0
2018-07-11,456091233.0
2018-07-12,459897943.0
2018-07-13,461669724.0
2018-07-16,463385465.0
2018-07-17,463478991.0
2018-07-18,462077760.0
2018-07-19,457228760.0
2018-07-20,457477050.0
2018-07-23,456116241.0
2018-07-24,454069414.0
2018-07-25,454618471.0
2018-07-26,460784779.0
2018-07-27,453888536.0
2018-07-30,456052493.0
2018-07-31,461517176.0
2018-08-01,464059246.0
2018-08-02,468376658.0
2018-08-03,476792518.0
2018-08-06,478212735.0
2018-08-07,483264116.0
2018-08-08,493338879.0
2018-08-09,495715670.0
2018-08-10,492598549.0
2018-08-13,525006770.0
2018-08-14,560114695.0
2018-08-15,527314118.0
2018-08-16,497935490.0
2018-08-17,480999701.0
2018-08-20,495774447.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,470183059.0
2018-08-28,475015500.0
2018-08-29,485605486.0
2018-08-30,
2018-08-31,498330038.0
2018-09-03,510131553.0
2018-09-04,507510658.0
2018-09-05,508371630.0
2018-09-06,529764437.0
2018-09-07,515038209.0
2018-09-10,507355121.0
2018-09-11,502971227.0
2018-09-12,502408314.0
2018-09-13,501856854.0
2018-09-14,493533571.0
2018-09-17,480744747.0
2018-09-18,487247376.0
2018-09-19,494665523.0
2018-09-20,492265991.0
2018-09-21,465021060.0
2018-09-24,462488052.0
2018-09-25,461123111.0
2018-09-26,457151193.0
2018-09-27,457620023.0
2018-09-28,460615108.0
2018-10-01,459239992.0
2018-10-02,458620025.0
2018-10-03,457572780.0
2018-10-04,459194321.0
2018-10-05,459474135.0
2018-10-08,464425798.0
2018-10-09,457398626.0
2018-10-10,457424880.0
2018-10-11,458498092.0
2018-10-12,457160989.0
2018-10-15,450239733.0
2018-10-16,440947842.0
2018-10-17,439543964.0
2018-10-18,432252756.0
2018-10-19,422807486.0
2018-10-22,427048581.0
2018-10-23,441886389.0
2018-10-24,446381019.0
2018-10-25,443459177.0
2018-10-26,440717803.0
2018-10-29,
2018-10-30,436913112.0
2018-10-31,430402749.0
2018-11-01,429785718.0
2018-11-02,444521894.0
2018-11-05,441948281.0
2018-11-06,440269851.0
2018-11-07,434722404.0
2018-11-08,434866421.0
2018-11-09,436381055.0
2018-11-12,441289635.0
2018-11-13,437585990.0
2018-11-14,446672945.0
2018-11-15,445473017.0
2018-11-16,446945862.0
2018-11-19,443734913.0
2018-11-20,443313770.0
2018-11-21,444258072.0
2018-11-22,445616625.0
2018-11-23,442300249.0
2018-11-26,442108992.0
2018-11-27,439340325.0
2018-11-28,436241944.0
2018-11-29,436246352.0
2018-11-30,435612671.0
2018-12-03,432748080.0
2018-12-04,433947339.0
2018-12-05,442968351.0
2018-12-06,449990530.0
2018-12-07,448789728.0
2018-12-10,447675501.0
2018-12-11,445095543.0
2018-12-12,448910188.0
2018-12-13,449258643.0
2018-12-14,456475091.0
2018-12-17,457295848.0
2018-12-18,460492215.0
2018-12-19,458166390.0
2018-12-20,457801079.0
2018-12-21,451084322.0
2018-12-24,451653798.0
2018-12-25,452806582.0
2018-12-26,457723788.0
2018-12-27,456680269.0
2018-12-28,456980859.0
2018-12-31,461204139.0
2019-01-01,
2019-01-02,464947694.0
2019-01-03,474720446.0
2019-01-04,474688120.0
2019-01-07,471028474.0
2019-01-08,465931364.0
2019-01-09,472234347.0
2019-01-10,466825771.0
2019-01-11,471251347.0
2019-01-14,468749802.0
2019-01-15,466343074.0
2019-01-16,472231307.0
2019-01-17,469247364.0
2019-01-18,503243874.0
2019-01-21,502795675.0
2019-01-22,504351593.0
2019-01-23,505504319.0
2019-01-24,501114283.0
2019-01-25,494558321.0
2019-01-28,497174701.0
2019-01-29,499244249.0
2019-01-30,504235288.0
2019-01-31,510685268.0
2019-02-01,509321395.0
2019-02-04,510117120.0
2019-02-05,512193385.0
2019-02-06,511063130.0
2019-02-07,514864435.0
2019-02-08,521820820.0
2019-02-11,521866400.0
2019-02-12,522993807.0
2019-02-13,522832958.0
2019-02-14,524056632.0
2019-02-15,527193622.0
2019-02-18,526144171.0
2019-02-19,526976419.0
2019-02-20,526210771.0
2019-02-21,535943709.0
2019-02-22,533409747.0
2019-02-25,530444209.0
2019-02-26,530882672.0
2019-02-27,535165306.0
2019-02-28,534518525.0
2019-03-01,537965009.0
2019-03-04,534239799.0
2019-03-05,537822333.0
2019-03-06,537187519.0
2019-03-07,541254285.0
2019-03-08,535138787.0
2019-03-11,520810211.0
2019-03-12,521580020.0
2019-03-13,513742565.0
2019-03-14,515066317.0
2019-03-15,521393737.0
2019-03-18,518620569.0
2019-03-19,521578077.0
2019-03-20,514103255.0
2019-03-21,516691531.0
2019-03-22,518419163.0
2019-03-25,519006116.0
2019-03-26,545490374.0
2019-03-27,537246628.0
2019-03-28,532808125.0
2019-03-29,542969283.0
2019-04-01,519951666.0
2019-04-02,508623038.0
2019-04-03,507499100.0
2019-04-04,521793553.0
2019-04-05,539482158.0
2019-04-08,538955576.0
2019-04-09,543974058.0
2019-04-10,538192181.0
2019-04-11,535427055.0
2019-04-12,549600310.0
2019-04-15,551913047.0
2019-04-16,551197679.0
2019-04-17,550828511.0
2019-04-18,545344506.0
2019-04-19,547569276.0
2019-04-22,541128788.0
2019-04-23,
2019-04-24,545706760.0
2019-04-25,540654780.0
2019-04-26,543780733.0
2019-04-29,541003984.0
2019-04-30,540693732.0
2019-05-01,
2019-05-02,543294163.0
2019-05-03,544778088.0
2019-05-06,548637937.0
2019-05-07,549036074.0
2019-05-08,560641058.0
2019-05-09,566788139.0
2019-05-10,578530996.0
2019-05-13,553535122.0
2019-05-14,546321020.0
2019-05-15,542083470.0
2019-05-16,542153765.0
2019-05-17,543707841.0
2019-05-20,545133291.0
2019-05-21,549327190.0
2019-05-22,553795143.0
2019-05-23,560184252.0
2019-05-24,561274517.0
2019-05-27,556548722.0
2019-05-28,551464265.0
2019-05-29,552402928.0
2019-05-30,549668383.0
2019-05-31,556157821.0
2019-06-03,549839550.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,551834531.0
2019-06-10,549289463.0
2019-06-11,541565431.0
2019-06-12,542259114.0
2019-06-13,544254059.0
2019-06-14,551954067.0
2019-06-17,557832340.0
2019-06-18,555086879.0
2019-06-19,553511621.0
2019-06-20,550453295.0
2019-06-21,540471139.0
2019-06-24,536763587.0
2019-06-25,538747294.0
2019-06-26,539558580.0
2019-06-27,539673306.0
2019-06-28,538548263.0
2019-07-01,532562107.0
2019-07-02,528919027.0
2019-07-03,530696487.0
2019-07-04,528630297.0
2019-07-05,529211221.0
2019-07-08,531965308.0
2019-07-09,540147093.0
2019-07-10,549671492.0
2019-07-11,547532855.0
2019-07-12,543399994.0
2019-07-15,
2019-07-16,541031304.0
2019-07-17,543128951.0
2019-07-18,542351067.0
2019-07-19,541382472.0
2019-07-22,534528417.0
2019-07-23,535141467.0
2019-07-24,533484721.0
2019-07-25,556424302.0
2019-07-26,563705724.0
2019-07-29,561600822.0
2019-07-30,559892100.0
2019-07-31,558746154.0
2019-08-01,577824702.0
2019-08-02,576078826.0
2019-08-05,577372391.0
2019-08-06,575784045.0
2019-08-07,578106398.0
2019-08-08,577357323.0
2019-08-09,597061956.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,584050639.0
2019-08-16,592311111.0
2019-08-19,587824781.0
2019-08-20,593507743.0
2019-08-21,601776252.0
2019-08-22,602715363.0
2019-08-23,601288136.0
2019-08-26,602778478.0
2019-08-27,602142030.0
2019-08-28,604235623.0
2019-08-29,604094078.0
2019-08-30,
2019-09-02,607086075.0
2019-09-03,604617600.0
2019-09-04,604992965.0
2019-09-05,597376325.0
2019-09-06,596723953.0
2019-09-09,598010318.0
2019-09-10,599864819.0
2019-09-11,600469062.0
2019-09-12,596722195.0
2019-09-13,597295574.0
2019-09-16,595511723.0
2019-09-17,598465854.0
2019-09-18,599172990.0
2019-09-19,598434394.0
2019-09-20,608087404.0
2019-09-23,601796347.0
2019-09-24,601488335.0
2019-09-25,597668410.0
2019-09-26,599073938.0
2019-09-27,598369276.0
2019-09-30,596411663.0
2019-10-01,608846113.0
2019-10-02,609254443.0
2019-10-03,618735939.0
2019-10-04,625358261.0
2019-10-07,622739448.0
2019-10-08,626897248.0
2019-10-09,636063565.0
2019-10-10,635054219.0
2019-10-11,632646644.0
2019-10-14,641291527.0
2019-10-15,632413032.0
2019-10-16,633027682.0
2019-10-17,630285036.0
2019-10-18,634413691.0
2019-10-21,624316651.0
2019-10-22,627655651.0
2019-10-23,632753376.0
2019-10-24,627506923.0
2019-10-25,625717257.0
2019-10-28,624226176.0
2019-10-29,
2019-10-30,623382439.0
2019-10-31,622288139.0
2019-11-01,622178574.0
2019-11-04,618151987.0
2019-11-05,615483786.0
2019-11-06,615302508.0
2019-11-07,602689013.0
2019-11-08,608277520.0
2019-11-11,607203043.0
2019-11-12,610549413.0
2019-11-13,610712599.0
2019-11-14,626734910.0
2019-11-15,620735561.0
2019-11-18,628176949.0
2019-11-19,622927498.0
2019-11-20,629818832.0
2019-11-21,628981739.0
2019-11-22,629766325.0
2019-11-25,622902224.0
2019-11-26,629577172.0
2019-11-27,628829993.0
2019-11-28,632694853.0
2019-11-29,632804005.0
2019-12-02,630613497.0
2019-12-03,627389429.0
2019-12-04,633017315.0
2019-12-05,631104796.0
2019-12-06,635835059.0
2019-12-09,634861285.0
2019-12-10,637755242.0
2019-12-11,635983433.0
2019-12-12,638841224.0
2019-12-13,626551236.0
2019-12-16,629590565.0
2019-12-17,634642012.0
2019-12-18,637380658.0
2019-12-19,633165029.0
2019-12-20,643172512.0
2019-12-23,640422658.0
2019-12-24,640321470.0
2019-12-25,641693090.0
2019-12-26,652337549.0
2019-12-27,653434656.0
2019-12-30,651799841.0
2019-12-31,646509164.0
2020-01-01,
2020-01-02,645502392.0
2020-01-03,658934490.0
2020-01-06,637440656.0
2020-01-07,633983728.0
2020-01-08,635871080.0
2020-01-09,631329487.0
2020-01-10,642645962.0
2020-01-13,643016930.0
2020-01-14,639167585.0
2020-01-15,642719617.0
2020-01-16,640537685.0
2020-01-17,642415344.0
2020-01-20,685859662.0
2020-01-21,680298288.0
2020-01-22,673629917.0
2020-01-23,678842973.0
2020-01-24,674157585.0
2020-01-27,677295662.0
2020-01-28,671102827.0
2020-01-29,672420443.0
2020-01-30,670381757.0
2020-01-31,666827852.0
2020-02-03,670476976.0
2020-02-04,670609324.0
2020-02-05,674938782.0
2020-02-06,673646964.0
2020-02-07,676402597.0
2020-02-10,660161536.0
2020-02-11,677602076.0
2020-02-12,668557443.0
2020-02-13,693089611.0
2020-02-14,684992758.0
2020-02-17,684139508.0
2020-02-18,679253124.0
2020-02-19,688747881.0
2020-02-20,683990415.0
2020-02-21,681166513.0
2020-02-24,687326303.0
2020-02-25,691565198.0
2020-02-26,699988638.0
2020-02-27,709337292.0
2020-02-28,721630295.0
2020-03-02,711045839.0
2020-03-03,711851170.0
2020-03-04,706551992.0
2020-03-05,693907147.0
2020-03-06,697585204.0
2020-03-09,699146263.0
2020-03-10,706011580.0
2020-03-11,704300804.0
2020-03-12,715631050.0
2020-03-13,699202919.0
2020-03-16,708388692.0
2020-03-17,697638216.0
2020-03-18,695068237.0
2020-03-19,693311196.0
2020-03-20,674576017.0
2020-03-23,674296927.0
2020-03-24,665147334.0
2020-03-25,659262849.0
2020-03-26,657955777.0
2020-03-27,669048165.0
2020-03-30,663482539.0
2020-03-31,658863743.0
2020-04-01,671705974.0
2020-04-02,650601643.0
2020-04-03,671014872.0
2020-04-06,667605214.0
2020-04-07,672896144.0
2020-04-08,672506914.0
2020-04-09,669218079.0
2020-04-10,674584121.0
2020-04-13,682024470.0
2020-04-14,684120602.0
2020-04-15,686227231.0
2020-04-16,687376065.0
2020-04-17,686232531.0
2020-04-20,678142828.0
2020-04-21,684568398.0
2020-04-22,681532739.0
2020-04-23,
2020-04-24,688129923.0
2020-04-27,687093471.0
2020-04-28,700228821.0
2020-04-29,694268365.0
2020-04-30,707249213.0
2020-05-01,
2020-05-04,673442354.0
2020-05-05,684056776.0
2020-05-06,691771740.0
2020-05-07,698076357.0
2020-05-08,712652782.0
2020-05-11,717097547.0
2020-05-12,704313267.0
2020-05-13,699243511.0
2020-05-14,695247903.0
2020-05-15,691967691.0
2020-05-18,671719947.0
2020-05-19,
2020-05-20,735487130.0
2020-05-21,738352550.0
2020-05-22,742632840.0
2020-05-25,
2020-05-26,
2020-05-27,722072138.0
2020-05-28,728957907.0
2020-05-29,728582706.0
2020-06-01,730186074.0
2020-06-02,735045806.0
2020-06-03,736044667.0
2020-06-04,740430617.0
2020-06-05,742653498.0
2020-06-08,737266852.0
2020-06-09,736342740.0
2020-06-10,735973198.0
2020-06-11,745436643.0
2020-06-12,753926214.0
2020-06-15,748440050.0
2020-06-16,741781645.0
2020-06-17,746976019.0
2020-06-18,745398040.0
2020-06-19,753189602.0
2020-06-22,748361506.0
2020-06-23,752805002.0
2020-06-24,756909093.0
2020-06-25,753256503.0
2020-06-26,747098712.0
2020-06-29,737762616.0
2020-06-30,719195122.0
2020-07-01,736027574.0
2020-07-02,736099384.0
2020-07-03,748354630.0
2020-07-06,734901640.0
2020-07-07,733917027.0
2020-07-08,732556871.0
2020-07-09,734974557.0
2020-07-10,738863569.0
2020-07-13,735481112.0
2020-07-14,730763285.0
2020-07-15,
2020-07-16,728402971.0
2020-07-17,736418778.0
2020-07-20,730187280.0
2020-07-21,728341809.0
2020-07-22,723915861.0
2020-07-23,720310656.0
2020-07-24,752382490.0
2020-07-27,755653949.0
2020-07-28,757357895.0
2020-07-29,743613677.0
2020-07-30,736853954.0
2020-07-31,
2020-08-03,
2020-08-04,725338827.0
2020-08-05,732132985.0
2020-08-06,745240765.0
2020-08-07,752320202.0
2020-08-10,758821965.0
2020-08-11,752713725.0
2020-08-12,751921828.0
2020-08-13,750036577.0
2020-08-14,754071302.0
2020-08-17,752657208.0
2020-08-18,751119530.0
2020-08-19,757802454.0
2020-08-20,764919672.0
2020-08-21,758573615.0
2020-08-24,742969601.0
2020-08-25,741783734.0
2020-08-26,731579658.0
2020-08-27,725251203.0
2020-08-28,721090002.0
2020-08-31,711606147.0
2020-09-01,718267571.0
2020-09-02,718932995.0
2020-09-03,725773691.0
2020-09-04,751334268.0
2020-09-07,754133073.0
2020-09-08,746542500.0
2020-09-09,748066454.0
2020-09-10,749635225.0
2020-09-11,758082507.0
2020-09-14,756047722.0
2020-09-15,749111419.0
2020-09-16,755770130.0
2020-09-17,756583708.0
2020-09-18,754756697.0
2020-09-21,758476457.0
2020-09-22,752449566.0
2020-09-23,756648223.0
2020-09-24,752064945.0
2020-09-25,753942064.0
2020-09-28,747817298.0
2020-09-29,752172642.0
2020-09-30,730761405.0
2020-10-01,745601910.0
2020-10-02,753256279.0
2020-10-05,753507784.0
2020-10-06,758956873.0
2020-10-07,762083514.0
2020-10-08,768477483.0
2020-10-09,773952545.0
2020-10-12,775396250.0
2020-10-13,772644694.0
2020-10-14,793874555.0
2020-10-15,793387160.0
2020-10-16,791939428.0
2020-10-19,794609523.0
2020-10-20,789587762.0
2020-10-21,798788596.0
2020-10-22,803794847.0
2020-10-23,804818008.0
2020-10-26,818246428.0
2020-10-27,820711262.0
2020-10-28,825724480.0
2020-10-29,
2020-10-30,812959286.0
2020-11-02,831523384.0
2020-11-03,833875351.0
2020-11-04,831279551.0
2020-11-05,824896783.0
2020-11-06,844350315.0
2020-11-09,838677801.0
2020-11-10,817516123.0
2020-11-11,820842393.0
2020-11-12,788096463.0
2020-11-13,763131723.0
2020-11-16,757616485.0
2020-11-17,761305412.0
2020-11-18,768838314.0
2020-11-19,771535336.0
2020-11-20,784385070.0
