Tarih,TP_AB_A02
2016-09-19,369714463.0
2016-09-20,370188780.0
2016-09-21,370708066.0
2016-09-22,369743100.0
2016-09-23,364825911.0
2016-09-26,355145435.0
2016-09-27,358626097.0
2016-09-28,357362517.0
2016-09-29,358361680.0
2016-09-30,358517088.0
2016-10-03,362843158.0
2016-10-04,363165505.0
2016-10-05,368329434.0
2016-10-06,370602733.0
2016-10-07,366860220.0
2016-10-10,366282729.0
2016-10-11,369661709.0
2016-10-12,372779557.0
2016-10-13,373494171.0
2016-10-14,375524103.0
2016-10-17,374497606.0
2016-10-18,375536372.0
2016-10-19,375477345.0
2016-10-20,377752913.0
2016-10-21,372493420.0
2016-10-24,372647397.0
2016-10-25,372691347.0
2016-10-26,374826805.0
2016-10-27,376270428.0
2016-10-28,376803510.0
2016-10-31,372765013.0
2016-11-01,373731928.0
2016-11-02,375126084.0
2016-11-03,380159363.0
2016-11-04,380977466.0
2016-11-07,389941699.0
2016-11-08,392370479.0
2016-11-09,396720661.0
2016-11-10,399629003.0
2016-11-11,400121540.0
2016-11-14,404236557.0
2016-11-15,404312574.0
2016-11-16,402125356.0
2016-11-17,401613343.0
2016-11-18,394958265.0
2016-11-21,397541645.0
2016-11-22,394785274.0
2016-11-23,395212339.0
2016-11-24,397646486.0
2016-11-25,398538520.0
2016-11-28,402058494.0
2016-11-29,400828984.0
2016-11-30,397433556.0
2016-12-01,399162332.0
2016-12-02,397898318.0
2016-12-05,404887550.0
2016-12-06,407771754.0
2016-12-07,399440836.0
2016-12-08,390729907.0
2016-12-09,384218123.0
2016-12-12,389701817.0
2016-12-13,398607111.0
2016-12-14,395946165.0
2016-12-15,396972688.0
2016-12-16,399005700.0
2016-12-19,396210061.0
2016-12-20,395207487.0
2016-12-21,394822338.0
2016-12-22,394020277.0
2016-12-23,392306095.0
2016-12-26,392520528.0
2016-12-27,391174708.0
2016-12-28,390992034.0
2016-12-29,392471458.0
2016-12-30,381040464.0
2017-01-02,380166751.0
2017-01-03,393520579.0
2017-01-04,399248261.0
2017-01-05,402108810.0
2017-01-06,405219935.0
2017-01-09,407613879.0
2017-01-10,416430706.0
2017-01-11,423040884.0
2017-01-12,432866061.0
2017-01-13,431767860.0
2017-01-16,425040441.0
2017-01-17,417882023.0
2017-01-18,417872450.0
2017-01-19,415610696.0
2017-01-20,414917567.0
2017-01-23,421787785.0
2017-01-24,415366407.0
2017-01-25,412297558.0
2017-01-26,417677745.0
2017-01-27,420326803.0
2017-01-30,420086575.0
2017-01-31,414800999.0
2017-02-01,412351793.0
2017-02-02,411323352.0
2017-02-03,407912448.0
2017-02-06,405850426.0
2017-02-07,399572587.0
2017-02-08,403005917.0
2017-02-09,406164122.0
2017-02-10,410928645.0
2017-02-13,406894464.0
2017-02-14,405925825.0
2017-02-15,398095986.0
2017-02-16,390514422.0
2017-02-17,393372182.0
2017-02-20,392899169.0
2017-02-21,388868437.0
2017-02-22,389368981.0
2017-02-23,391865690.0
2017-02-24,389318177.0
2017-02-27,387479132.0
2017-02-28,392496600.0
2017-03-01,392826716.0
2017-03-02,393336271.0
2017-03-03,396457467.0
2017-03-06,401020964.0
2017-03-07,400300396.0
2017-03-08,399730242.0
2017-03-09,403566054.0
2017-03-10,418086584.0
2017-03-13,416133109.0
2017-03-14,414846970.0
2017-03-15,414039219.0
2017-03-16,413190133.0
2017-03-17,405672004.0
2017-03-20,395581659.0
2017-03-21,409250828.0
2017-03-22,406891701.0
2017-03-23,408311284.0
2017-03-24,406805271.0
2017-03-27,406660375.0
2017-03-28,404162770.0
2017-03-29,406289916.0
2017-03-30,407502064.0
2017-03-31,406150510.0
2017-04-03,404570741.0
2017-04-04,403781606.0
2017-04-05,404230610.0
2017-04-06,411862667.0
2017-04-07,418569976.0
2017-04-10,415895512.0
2017-04-11,416016911.0
2017-04-12,414901306.0
2017-04-13,410290020.0
2017-04-14,407654703.0
2017-04-17,408427770.0
2017-04-18,405407434.0
2017-04-19,408371828.0
2017-04-20,405055848.0
2017-04-21,401837155.0
2017-04-24,401700270.0
2017-04-25,396737036.0
2017-04-26,394956796.0
2017-04-27,393017972.0
2017-04-28,391696313.0
2017-05-01,
2017-05-02,392903505.0
2017-05-03,392269528.0
2017-05-04,392858285.0
2017-05-05,399498314.0
2017-05-08,400602956.0
2017-05-09,399332477.0
2017-05-10,404321036.0
2017-05-11,408460826.0
2017-05-12,405633280.0
2017-05-15,406711915.0
2017-05-16,403396218.0
2017-05-17,402175923.0
2017-05-18,402047224.0
2017-05-19,
2017-05-22,409983504.0
2017-05-23,404487930.0
2017-05-24,405012534.0
2017-05-25,402689316.0
2017-05-26,402162673.0
2017-05-29,402683326.0
2017-05-30,403671005.0
2017-05-31,403515469.0
2017-06-01,399553140.0
2017-06-02,401216488.0
2017-06-05,399746760.0
2017-06-06,400761137.0
2017-06-07,404580822.0
2017-06-08,403610057.0
2017-06-09,406525200.0
2017-06-12,403802142.0
2017-06-13,403750878.0
2017-06-14,407522596.0
2017-06-15,407473731.0
2017-06-16,407546225.0
2017-06-19,408581605.0
2017-06-20,406716707.0
2017-06-21,408999073.0
2017-06-22,410378083.0
2017-06-23,407009575.0
2017-06-26,
2017-06-27,
2017-06-28,405247589.0
2017-06-29,408754845.0
2017-06-30,409602441.0
2017-07-03,410928624.0
2017-07-04,412401141.0
2017-07-05,414328444.0
2017-07-06,417925898.0
2017-07-07,423298413.0
2017-07-10,424387401.0
2017-07-11,421426726.0
2017-07-12,422347222.0
2017-07-13,419390433.0
2017-07-14,403673125.0
2017-07-17,400840733.0
2017-07-18,398570236.0
2017-07-19,398322764.0
2017-07-20,397259204.0
2017-07-21,397855513.0
2017-07-24,398184668.0
2017-07-25,400204018.0
2017-07-26,402286797.0
2017-07-27,402736490.0
2017-07-28,402437632.0
2017-07-31,404985517.0
2017-08-01,404312402.0
2017-08-02,404762842.0
2017-08-03,409414418.0
2017-08-04,411749939.0
2017-08-07,410571685.0
2017-08-08,410662117.0
2017-08-09,410744464.0
2017-08-10,411938207.0
2017-08-11,410846979.0
2017-08-14,412799690.0
2017-08-15,411024817.0
2017-08-16,411164108.0
2017-08-17,408192825.0
2017-08-18,406575090.0
2017-08-21,406817079.0
2017-08-22,405778351.0
2017-08-23,404506781.0
2017-08-24,405651520.0
2017-08-25,404682677.0
2017-08-28,405352433.0
2017-08-29,403307589.0
2017-08-30,
2017-08-31,406405648.0
2017-09-01,
2017-09-04,
2017-09-05,406258394.0
2017-09-06,405671526.0
2017-09-07,406021422.0
2017-09-08,410333430.0
2017-09-11,409229805.0
2017-09-12,407715692.0
2017-09-13,417890124.0
2017-09-14,418193038.0
2017-09-15,416570802.0
2017-09-18,416395116.0
2017-09-19,419265714.0
2017-09-20,422642453.0
2017-09-21,421610378.0
2017-09-22,420757511.0
2017-09-25,417733946.0
2017-09-26,416766091.0
2017-09-27,418700542.0
2017-09-28,420933954.0
2017-09-29,422865967.0
2017-10-02,417716803.0
2017-10-03,420068223.0
2017-10-04,421034229.0
2017-10-05,419726821.0
2017-10-06,426552389.0
2017-10-09,430424619.0
2017-10-10,441206726.0
2017-10-11,440109404.0
2017-10-12,445736039.0
2017-10-13,444561642.0
2017-10-16,444465861.0
2017-10-17,443521901.0
2017-10-18,445314169.0
2017-10-19,450383639.0
2017-10-20,449618551.0
2017-10-23,449019429.0
2017-10-24,453567420.0
2017-10-25,454803337.0
2017-10-26,457285442.0
2017-10-27,460981133.0
2017-10-30,466879381.0
2017-10-31,461872118.0
2017-11-01,462667766.0
2017-11-02,466730273.0
2017-11-03,471333764.0
2017-11-06,472630173.0
2017-11-07,476918137.0
2017-11-08,475907295.0
2017-11-09,477515277.0
2017-11-10,474983448.0
2017-11-13,475576520.0
2017-11-14,475470011.0
2017-11-15,475840375.0
2017-11-16,478542356.0
2017-11-17,473979690.0
2017-11-20,473945369.0
2017-11-21,475506716.0
2017-11-22,483067695.0
2017-11-23,484100162.0
2017-11-24,479468519.0
2017-11-27,481325601.0
2017-11-28,480535827.0
2017-11-29,478792063.0
2017-11-30,480157489.0
2017-12-01,470317439.0
2017-12-04,469843198.0
2017-12-05,467384387.0
2017-12-06,460801990.0
2017-12-07,461968159.0
2017-12-08,460765623.0
2017-12-11,459050805.0
2017-12-12,454318811.0
2017-12-13,452811050.0
2017-12-14,454380897.0
2017-12-15,449527971.0
2017-12-18,452145391.0
2017-12-19,450159714.0
2017-12-20,446167459.0
2017-12-21,445154309.0
2017-12-22,446618539.0
2017-12-25,445297244.0
2017-12-26,443719658.0
2017-12-27,442565840.0
2017-12-28,444663966.0
2017-12-29,436818814.0
2018-01-01,
2018-01-02,435282603.0
2018-01-03,434843326.0
2018-01-04,434746624.0
2018-01-05,435440236.0
2018-01-08,433527425.0
2018-01-09,433087169.0
2018-01-10,433609713.0
2018-01-11,437090131.0
2018-01-12,447559802.0
2018-01-15,444951630.0
2018-01-16,443717825.0
2018-01-17,457915439.0
2018-01-18,457742319.0
2018-01-19,454473623.0
2018-01-22,452232747.0
2018-01-23,455807250.0
2018-01-24,453028275.0
2018-01-25,449878826.0
2018-01-26,456675715.0
2018-01-29,456328396.0
2018-01-30,459988303.0
2018-01-31,460423175.0
2018-02-01,457456935.0
2018-02-02,457731999.0
2018-02-05,456350946.0
2018-02-06,458219344.0
2018-02-07,459288038.0
2018-02-08,458973867.0
2018-02-09,464447981.0
2018-02-12,465134406.0
2018-02-13,464884826.0
2018-02-14,464019549.0
2018-02-15,464597235.0
2018-02-16,464993058.0
2018-02-19,462860708.0
2018-02-20,460037360.0
2018-02-21,460922277.0
2018-02-22,463283453.0
2018-02-23,459865297.0
2018-02-26,458645832.0
2018-02-27,458590062.0
2018-02-28,459504120.0
2018-03-01,460625458.0
2018-03-02,461909800.0
2018-03-05,461138469.0
2018-03-06,462840677.0
2018-03-07,461402349.0
2018-03-08,462080749.0
2018-03-09,467747216.0
2018-03-12,467960302.0
2018-03-13,468180106.0
2018-03-14,473670553.0
2018-03-15,475574017.0
2018-03-16,478102531.0
2018-03-19,479056515.0
2018-03-20,481906566.0
2018-03-21,480867762.0
2018-03-22,479102792.0
2018-03-23,469707936.0
2018-03-26,476609288.0
2018-03-27,480233728.0
2018-03-28,480809982.0
2018-03-29,476203457.0
2018-03-30,470210542.0
2018-04-02,471472256.0
2018-04-03,468235615.0
2018-04-04,471854857.0
2018-04-05,474956581.0
2018-04-06,468915851.0
2018-04-09,471340537.0
2018-04-10,472546791.0
2018-04-11,474774524.0
2018-04-12,484099327.0
2018-04-13,483367718.0
2018-04-16,476811932.0
2018-04-17,479536906.0
2018-04-18,479974587.0
2018-04-19,479810830.0
2018-04-20,469597340.0
2018-04-23,
2018-04-24,477523863.0
2018-04-25,482255744.0
2018-04-26,481688573.0
2018-04-27,478902735.0
2018-04-30,476545231.0
2018-05-01,
2018-05-02,474997554.0
2018-05-03,483478368.0
2018-05-04,493631070.0
2018-05-07,498868993.0
2018-05-08,498247561.0
2018-05-09,490142119.0
2018-05-10,488794904.0
2018-05-11,488055127.0
2018-05-14,486992667.0
2018-05-15,495114440.0
2018-05-16,501998723.0
2018-05-17,507168868.0
2018-05-18,503321964.0
2018-05-21,505931809.0
2018-05-22,515303199.0
2018-05-23,519155881.0
2018-05-24,549003235.0
2018-05-25,533355222.0
2018-05-28,534616534.0
2018-05-29,520149673.0
2018-05-30,518297533.0
2018-05-31,507321844.0
2018-06-01,503476286.0
2018-06-04,515650943.0
2018-06-05,519750403.0
2018-06-06,516755046.0
2018-06-07,515194335.0
2018-06-08,508620027.0
2018-06-11,502497658.0
2018-06-12,504171851.0
2018-06-13,507113023.0
2018-06-14,517828383.0
2018-06-15,
2018-06-18,511772704.0
2018-06-19,514586172.0
2018-06-20,516972668.0
2018-06-21,512575794.0
2018-06-22,509379016.0
2018-06-25,505397744.0
2018-06-26,498154551.0
2018-06-27,502198581.0
2018-06-28,497468837.0
2018-06-29,482714927.0
2018-07-02,486795044.0
2018-07-03,495162166.0
2018-07-04,497967613.0
2018-07-05,506204714.0
2018-07-06,501676214.0
2018-07-09,497194502.0
2018-07-10,490996909.0
2018-07-11,509070849.0
2018-07-12,513589614.0
2018-07-13,517284366.0
2018-07-16,519390038.0
2018-07-17,519812265.0
2018-07-18,518547354.0
2018-07-19,511409850.0
2018-07-20,512282370.0
2018-07-23,509733723.0
2018-07-24,505770570.0
2018-07-25,506739040.0
2018-07-26,514934858.0
2018-07-27,506942947.0
2018-07-30,509116034.0
2018-07-31,515211637.0
2018-08-01,517613900.0
2018-08-02,522145772.0
2018-08-03,533922686.0
2018-08-06,535201441.0
2018-08-07,542111809.0
2018-08-08,555567021.0
2018-08-09,558099068.0
2018-08-10,558943574.0
2018-08-13,602243553.0
2018-08-14,665094703.0
2018-08-15,623522991.0
2018-08-16,580156524.0
2018-08-17,551469303.0
2018-08-20,572370557.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,547718398.0
2018-08-28,558775496.0
2018-08-29,567280369.0
2018-08-30,
2018-08-31,587965959.0
2018-09-03,600934087.0
2018-09-04,602989168.0
2018-09-05,605390697.0
2018-09-06,627118200.0
2018-09-07,609813412.0
2018-09-10,597447555.0
2018-09-11,592032237.0
2018-09-12,592231612.0
2018-09-13,587268944.0
2018-09-14,580175638.0
2018-09-17,557984391.0
2018-09-18,569776680.0
2018-09-19,578994507.0
2018-09-20,572463366.0
2018-09-21,547381508.0
2018-09-24,544717039.0
2018-09-25,541951414.0
2018-09-26,534877035.0
2018-09-27,534913546.0
2018-09-28,535454405.0
2018-10-01,529866144.0
2018-10-02,528340963.0
2018-10-03,527377852.0
2018-10-04,529497395.0
2018-10-05,533241191.0
2018-10-08,538239122.0
2018-10-09,530708654.0
2018-10-10,530150274.0
2018-10-11,531259982.0
2018-10-12,524896811.0
2018-10-15,515788239.0
2018-10-16,506034712.0
2018-10-17,503027064.0
2018-10-18,493307334.0
2018-10-19,481303819.0
2018-10-22,486377920.0
2018-10-23,500847699.0
2018-10-24,509599455.0
2018-10-25,505389557.0
2018-10-26,502345649.0
2018-10-29,
2018-10-30,496494421.0
2018-10-31,487318829.0
2018-11-01,485865010.0
2018-11-02,502924375.0
2018-11-05,497490977.0
2018-11-06,495303351.0
2018-11-07,486817730.0
2018-11-08,487506304.0
2018-11-09,490689781.0
2018-11-12,495668163.0
2018-11-13,491640107.0
2018-11-14,500568173.0
2018-11-15,498967199.0
2018-11-16,499329682.0
2018-11-19,493626330.0
2018-11-20,492294204.0
2018-11-21,493700854.0
2018-11-22,494826342.0
2018-11-23,491418052.0
2018-11-26,489977437.0
2018-11-27,486310733.0
2018-11-28,482304197.0
2018-11-29,484750217.0
2018-11-30,483744624.0
2018-12-03,479496917.0
2018-12-04,481206444.0
2018-12-05,492580166.0
2018-12-06,502154364.0
2018-12-07,501261808.0
2018-12-10,498853075.0
2018-12-11,495049300.0
2018-12-12,499997530.0
2018-12-13,500673215.0
2018-12-14,509416368.0
2018-12-17,509290233.0
2018-12-18,512398142.0
2018-12-19,509272213.0
2018-12-20,508261874.0
2018-12-21,499375729.0
2018-12-24,499673406.0
2018-12-25,500407661.0
2018-12-26,504533470.0
2018-12-27,502740866.0
2018-12-28,503180654.0
2018-12-31,506863991.0
2019-01-01,
2019-01-02,510779389.0
2019-01-03,515682992.0
2019-01-04,524804136.0
2019-01-07,519084578.0
2019-01-08,512237519.0
2019-01-09,517503574.0
2019-01-10,518479597.0
2019-01-11,522507961.0
2019-01-14,516946949.0
2019-01-15,519333117.0
2019-01-16,523515998.0
2019-01-17,519876729.0
2019-01-18,519319310.0
2019-01-21,518399166.0
2019-01-22,519059160.0
2019-01-23,520731083.0
2019-01-24,515833916.0
2019-01-25,507836067.0
2019-01-28,509029175.0
2019-01-29,512132771.0
2019-01-30,519662939.0
2019-01-31,528953186.0
2019-02-01,524436145.0
2019-02-04,523427340.0
2019-02-05,526051029.0
2019-02-06,523980963.0
2019-02-07,527890289.0
2019-02-08,534264319.0
2019-02-11,534145831.0
2019-02-12,535233528.0
2019-02-13,535114787.0
2019-02-14,532910488.0
2019-02-15,536731232.0
2019-02-18,534138999.0
2019-02-19,537015997.0
2019-02-20,536164747.0
2019-02-21,546338977.0
2019-02-22,545947938.0
2019-02-25,542703171.0
2019-02-26,542926790.0
2019-02-27,546724106.0
2019-02-28,545530157.0
2019-03-01,548136469.0
2019-03-04,549577987.0
2019-03-05,552969657.0
2019-03-06,551082103.0
2019-03-07,549559398.0
2019-03-08,545143728.0
2019-03-11,532802623.0
2019-03-12,531713644.0
2019-03-13,527855803.0
2019-03-14,527300266.0
2019-03-15,531824407.0
2019-03-18,529704929.0
2019-03-19,529410095.0
2019-03-20,524906538.0
2019-03-21,524644630.0
2019-03-22,519278971.0
2019-03-25,527967278.0
2019-03-26,550282939.0
2019-03-27,544959264.0
2019-03-28,536047743.0
2019-03-29,545626287.0
2019-04-01,538791713.0
2019-04-02,528497565.0
2019-04-03,526638668.0
2019-04-04,542070959.0
2019-04-05,560135645.0
2019-04-08,558517051.0
2019-04-09,565240317.0
2019-04-10,559477577.0
2019-04-11,556422803.0
2019-04-12,571159738.0
2019-04-15,576128153.0
2019-04-16,575039122.0
2019-04-17,574601757.0
2019-04-18,568462278.0
2019-04-19,570131079.0
2019-04-22,562889238.0
2019-04-23,
2019-04-24,567996362.0
2019-04-25,563064021.0
2019-04-26,565152799.0
2019-04-29,563003945.0
2019-04-30,562578409.0
2019-05-01,
2019-05-02,566293791.0
2019-05-03,567348006.0
2019-05-06,567702161.0
2019-05-07,571928593.0
2019-05-08,585902836.0
2019-05-09,584363806.0
2019-05-10,594427614.0
2019-05-13,573943267.0
2019-05-14,570042592.0
2019-05-15,565801284.0
2019-05-16,566445067.0
2019-05-17,567957053.0
2019-05-20,570118271.0
2019-05-21,574516197.0
2019-05-22,578295021.0
2019-05-23,584685417.0
2019-05-24,586357755.0
2019-05-27,580227075.0
2019-05-28,574630283.0
2019-05-29,575438455.0
2019-05-30,572067464.0
2019-05-31,578992507.0
2019-06-03,572359229.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,577764675.0
2019-06-10,576299738.0
2019-06-11,569527010.0
2019-06-12,569545605.0
2019-06-13,572794484.0
2019-06-14,580319544.0
2019-06-17,586995342.0
2019-06-18,583932894.0
2019-06-19,580737122.0
2019-06-20,577881775.0
2019-06-21,568572597.0
2019-06-24,566299942.0
2019-06-25,566844345.0
2019-06-26,570415102.0
2019-06-27,570475755.0
2019-06-28,569612273.0
2019-07-01,564614824.0
2019-07-02,556979958.0
2019-07-03,558390822.0
2019-07-04,557528333.0
2019-07-05,555740624.0
2019-07-08,556977561.0
2019-07-09,568404448.0
2019-07-10,578955922.0
2019-07-11,577930887.0
2019-07-12,572220968.0
2019-07-15,
2019-07-16,570366153.0
2019-07-17,573347528.0
2019-07-18,571918849.0
2019-07-19,571006195.0
2019-07-22,562925554.0
2019-07-23,563911166.0
2019-07-24,562424031.0
2019-07-25,563948096.0
2019-07-26,572176291.0
2019-07-29,568785180.0
2019-07-30,569003364.0
2019-07-31,565800934.0
2019-08-01,562402172.0
2019-08-02,560790038.0
2019-08-05,564399878.0
2019-08-06,561437475.0
2019-08-07,567043374.0
2019-08-08,564316525.0
2019-08-09,581733878.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,573587247.0
2019-08-16,584099700.0
2019-08-19,576709497.0
2019-08-20,583520851.0
2019-08-21,596099563.0
2019-08-22,596631569.0
2019-08-23,595383025.0
2019-08-26,594034218.0
2019-08-27,596716773.0
2019-08-28,598975345.0
2019-08-29,600551633.0
2019-08-30,
2019-09-02,602553317.0
2019-09-03,601817781.0
2019-09-04,600072744.0
2019-09-05,590146487.0
2019-09-06,589538002.0
2019-09-09,588378816.0
2019-09-10,590252310.0
2019-09-11,594467262.0
2019-09-12,591825597.0
2019-09-13,589504332.0
2019-09-16,585065677.0
2019-09-17,589533800.0
2019-09-18,590496199.0
2019-09-19,588381311.0
2019-09-20,598065300.0
2019-09-23,590890593.0
2019-09-24,591222663.0
2019-09-25,586307606.0
2019-09-26,588805872.0
2019-09-27,588313506.0
2019-09-30,587385705.0
2019-10-01,595694527.0
2019-10-02,596148631.0
2019-10-03,607753520.0
2019-10-04,613666460.0
2019-10-07,610133106.0
2019-10-08,614106886.0
2019-10-09,622719447.0
2019-10-10,620856574.0
2019-10-11,624036250.0
2019-10-14,622578445.0
2019-10-15,625670671.0
2019-10-16,625143075.0
2019-10-17,623278290.0
2019-10-18,626822461.0
2019-10-21,613710889.0
2019-10-22,617927953.0
2019-10-23,623573138.0
2019-10-24,616304499.0
2019-10-25,614176097.0
2019-10-28,614092270.0
2019-10-29,
2019-10-30,612934454.0
2019-10-31,611413588.0
2019-11-01,612681869.0
2019-11-04,608678361.0
2019-11-05,604504180.0
2019-11-06,605284110.0
2019-11-07,592590958.0
2019-11-08,596975682.0
2019-11-11,594951273.0
2019-11-12,598767685.0
2019-11-13,598541194.0
2019-11-14,614024862.0
2019-11-15,607208476.0
2019-11-18,610876463.0
2019-11-19,605379045.0
2019-11-20,611827424.0
2019-11-21,610504245.0
2019-11-22,611061501.0
2019-11-25,603582180.0
2019-11-26,610608183.0
2019-11-27,610626167.0
2019-11-28,614445452.0
2019-11-29,614694499.0
2019-12-02,611780349.0
2019-12-03,608321137.0
2019-12-04,614343008.0
2019-12-05,612386068.0
2019-12-06,620159692.0
2019-12-09,618738625.0
2019-12-10,622415895.0
2019-12-11,621050253.0
2019-12-12,623652478.0
2019-12-13,612822308.0
2019-12-16,615022509.0
2019-12-17,621311871.0
2019-12-18,624332833.0
2019-12-19,621361336.0
2019-12-20,632217488.0
2019-12-23,628677684.0
2019-12-24,629518457.0
2019-12-25,630255771.0
2019-12-26,640109230.0
2019-12-27,642355460.0
2019-12-30,640728174.0
2019-12-31,638127694.0
2020-01-01,
2020-01-02,638302266.0
2020-01-03,638924092.0
2020-01-06,623415342.0
2020-01-07,624586137.0
2020-01-08,623022227.0
2020-01-09,624503670.0
2020-01-10,636445831.0
2020-01-13,635870438.0
2020-01-14,631784020.0
2020-01-15,637013687.0
2020-01-16,635083096.0
2020-01-17,636568850.0
2020-01-20,635394874.0
2020-01-21,632872591.0
2020-01-22,629357151.0
2020-01-23,633492434.0
2020-01-24,629182561.0
2020-01-27,628897111.0
2020-01-28,626004696.0
2020-01-29,626125045.0
2020-01-30,623957740.0
2020-01-31,623372120.0
2020-02-03,625726305.0
2020-02-04,627874785.0
2020-02-05,632936648.0
2020-02-06,631176106.0
2020-02-07,626365112.0
2020-02-10,615119661.0
2020-02-11,622428594.0
2020-02-12,619170705.0
2020-02-13,641834764.0
2020-02-14,641269951.0
2020-02-17,639492682.0
2020-02-18,632053998.0
2020-02-19,636162654.0
2020-02-20,625741415.0
2020-02-21,636701948.0
2020-02-24,641076764.0
2020-02-25,651972314.0
2020-02-26,657569241.0
2020-02-27,658446117.0
2020-02-28,676478071.0
2020-03-02,676199050.0
2020-03-03,677939334.0
2020-03-04,671989410.0
2020-03-05,657093944.0
2020-03-06,661470476.0
2020-03-09,663257134.0
2020-03-10,671221720.0
2020-03-11,666958715.0
2020-03-12,668160628.0
2020-03-13,661047777.0
2020-03-16,657520201.0
2020-03-17,653542788.0
2020-03-18,652983527.0
2020-03-19,649761241.0
2020-03-20,621824612.0
2020-03-23,615424056.0
2020-03-24,613727755.0
2020-03-25,607525835.0
2020-03-26,603147875.0
2020-03-27,628814870.0
2020-03-30,618556868.0
2020-03-31,613222815.0
2020-04-01,613007592.0
2020-04-02,606303599.0
2020-04-03,610546279.0
2020-04-06,602111268.0
2020-04-07,604053958.0
2020-04-08,603357506.0
2020-04-09,599619833.0
2020-04-10,612752624.0
2020-04-13,614918138.0
2020-04-14,610553476.0
2020-04-15,606944471.0
2020-04-16,609225324.0
2020-04-17,621115158.0
2020-04-20,612616718.0
2020-04-21,611527624.0
2020-04-22,609607480.0
2020-04-23,
2020-04-24,616617086.0
2020-04-27,610076181.0
2020-04-28,617392347.0
2020-04-29,618120494.0
2020-04-30,615883197.0
2020-05-01,
2020-05-04,592925411.0
2020-05-05,600379915.0
2020-05-06,605119526.0
2020-05-07,616281432.0
2020-05-08,634229488.0
2020-05-11,622453015.0
2020-05-12,614038139.0
2020-05-13,608479890.0
2020-05-14,603548690.0
2020-05-15,601122498.0
2020-05-18,580405277.0
2020-05-19,
2020-05-20,639381710.0
2020-05-21,634508168.0
2020-05-22,640973803.0
2020-05-25,
2020-05-26,
2020-05-27,627254537.0
2020-05-28,632318932.0
2020-05-29,631746394.0
2020-06-01,630155511.0
2020-06-02,635610584.0
2020-06-03,635869042.0
2020-06-04,635573456.0
2020-06-05,635886367.0
2020-06-08,628826234.0
2020-06-09,627526792.0
2020-06-10,627925332.0
2020-06-11,634068057.0
2020-06-12,644896302.0
2020-06-15,638311256.0
2020-06-16,630830049.0
2020-06-17,635420539.0
2020-06-18,631872944.0
2020-06-19,640744649.0
2020-06-22,635004783.0
2020-06-23,635696716.0
2020-06-24,638547036.0
2020-06-25,633501164.0
2020-06-26,631325208.0
2020-06-29,621934973.0
2020-06-30,603711097.0
2020-07-01,621219225.0
2020-07-02,621725557.0
2020-07-03,633275575.0
2020-07-06,620722558.0
2020-07-07,618995861.0
2020-07-08,619358019.0
2020-07-09,621982894.0
2020-07-10,631007820.0
2020-07-13,626713918.0
2020-07-14,622145313.0
2020-07-15,
2020-07-16,619781717.0
2020-07-17,626333097.0
2020-07-20,619876188.0
2020-07-21,618925381.0
2020-07-22,614980157.0
2020-07-23,609592199.0
2020-07-24,649809367.0
2020-07-27,650235848.0
2020-07-28,645600157.0
2020-07-29,634920799.0
2020-07-30,640195346.0
2020-07-31,
2020-08-03,
2020-08-04,634765490.0
2020-08-05,634903367.0
2020-08-06,643532341.0
2020-08-07,671929357.0
2020-08-10,683099313.0
2020-08-11,679828840.0
2020-08-12,676245301.0
2020-08-13,674025566.0
2020-08-14,659923923.0
2020-08-17,659394576.0
2020-08-18,658178367.0
2020-08-19,667881732.0
2020-08-20,669179375.0
2020-08-21,661939667.0
2020-08-24,645606864.0
2020-08-25,648340113.0
2020-08-26,643049623.0
2020-08-27,636747383.0
2020-08-28,634123166.0
2020-08-31,626463983.0
2020-09-01,630235687.0
2020-09-02,631491137.0
2020-09-03,633910868.0
2020-09-04,662752459.0
2020-09-07,663921721.0
2020-09-08,654863433.0
2020-09-09,659418274.0
2020-09-10,663419549.0
2020-09-11,672530906.0
2020-09-14,667740570.0
2020-09-15,662318643.0
2020-09-16,666864228.0
2020-09-17,661968880.0
2020-09-18,663870094.0
2020-09-21,662260225.0
2020-09-22,660635986.0
2020-09-23,665089685.0
2020-09-24,664095612.0
2020-09-25,655413608.0
2020-09-28,643243532.0
2020-09-29,652800102.0
2020-09-30,637328383.0
2020-10-01,651002145.0
2020-10-02,659444342.0
2020-10-05,659679857.0
2020-10-06,663794617.0
2020-10-07,665300197.0
2020-10-08,671772815.0
2020-10-09,676055139.0
2020-10-12,677434504.0
2020-10-13,672126483.0
2020-10-14,692108656.0
2020-10-15,693787285.0
2020-10-16,692612273.0
2020-10-19,694571842.0
2020-10-20,689158080.0
2020-10-21,698201155.0
2020-10-22,701452413.0
2020-10-23,705431100.0
2020-10-26,713478186.0
2020-10-27,716154557.0
2020-10-28,717711147.0
2020-10-29,
2020-10-30,702108049.0
2020-11-02,721696857.0
2020-11-03,721574674.0
2020-11-04,723386856.0
2020-11-05,716283453.0
2020-11-06,736771279.0
2020-11-09,732481706.0
2020-11-10,711529261.0
2020-11-11,715658533.0
2020-11-12,687079568.0
2020-11-13,657537805.0
2020-11-16,637805958.0
2020-11-17,642023412.0
2020-11-18,650591303.0
2020-11-19,654148406.0
2020-11-20,668451240.0
