Tarih,TP_AB_A07
2015-07-16,-24363977.0
2015-07-17,
2015-07-20,-24388647.0
2015-07-21,-24408697.0
2015-07-22,-24409286.0
2015-07-23,-24426806.0
2015-07-24,-24810367.0
2015-07-27,-24822527.0
2015-07-28,-24836735.0
2015-07-29,-24838836.0
2015-07-30,-24853541.0
2015-07-31,-25147109.0
2015-08-03,-25109656.0
2015-08-04,-25121055.0
2015-08-05,-25121089.0
2015-08-06,-25133777.0
2015-08-07,-25187331.0
2015-08-10,-25201331.0
2015-08-11,-25233859.0
2015-08-12,-25223274.0
2015-08-13,-25245676.0
2015-08-14,-25092339.0
2015-08-17,-25125897.0
2015-08-18,-25158282.0
2015-08-19,-25142723.0
2015-08-20,-25153086.0
2015-08-21,-25547831.0
2015-08-24,-25569907.0
2015-08-25,-25612671.0
2015-08-26,-25590127.0
2015-08-27,-25614713.0
2015-08-28,-25965746.0
2015-08-31,-25978773.0
2015-09-01,-25924534.0
2015-09-02,-25927494.0
2015-09-03,-25934374.0
2015-09-04,-26111648.0
2015-09-07,-26138926.0
2015-09-08,-26165664.0
2015-09-09,-26139314.0
2015-09-10,-26165637.0
2015-09-11,-26400482.0
2015-09-14,-26442122.0
2015-09-15,-26475780.0
2015-09-16,-26452130.0
2015-09-17,-26485061.0
2015-09-18,-27518210.0
2015-09-21,-27552273.0
2015-09-22,-27584983.0
2015-09-23,-27749400.0
2015-09-24,
2015-09-25,
2015-09-28,-27808498.0
2015-09-29,-27837519.0
2015-09-30,-28231940.0
2015-10-01,-28093485.0
2015-10-02,-28197407.0
2015-10-05,-28227859.0
2015-10-06,-28255769.0
2015-10-07,-28231393.0
2015-10-08,-28263536.0
2015-10-09,-28404302.0
2015-10-12,-28461809.0
2015-10-13,-28487249.0
2015-10-14,-28459440.0
2015-10-15,-28465439.0
2015-10-16,-28723539.0
2015-10-19,-28746841.0
2015-10-20,-28763098.0
2015-10-21,-28748738.0
2015-10-22,-28775983.0
2015-10-23,-29401389.0
2015-10-26,-29434877.0
2015-10-27,-29456713.0
2015-10-28,-29442106.0
2015-10-29,
2015-10-30,-29761066.0
2015-11-02,-29716952.0
2015-11-03,-29706107.0
2015-11-04,-29694218.0
2015-11-05,-29708618.0
2015-11-06,-29781451.0
2015-11-09,-29803366.0
2015-11-10,-29824500.0
2015-11-11,-29782257.0
2015-11-12,-29816356.0
2015-11-13,-30079327.0
2015-11-16,-29781512.0
2015-11-17,-29566315.0
2015-11-18,-29547979.0
2015-11-19,-29568785.0
2015-11-20,-30063937.0
2015-11-23,-30083548.0
2015-11-24,-30114658.0
2015-11-25,-30084617.0
2015-11-26,-30094814.0
2015-11-27,-30213282.0
2015-11-30,-30254319.0
2015-12-01,-30202320.0
2015-12-02,-30207769.0
2015-12-03,-30221000.0
2015-12-04,-30411082.0
2015-12-07,-30438205.0
2015-12-08,-30488060.0
2015-12-09,-30448318.0
2015-12-10,-30479371.0
2015-12-11,-30766372.0
2015-12-14,-30788761.0
2015-12-15,-30823777.0
2015-12-16,-31057358.0
2015-12-17,-31072562.0
2015-12-18,-31823258.0
2015-12-21,-31852610.0
2015-12-22,-31886260.0
2015-12-23,-31859316.0
2015-12-24,-31882301.0
2015-12-25,-32247245.0
2015-12-28,-32269885.0
2015-12-29,-32300600.0
2015-12-30,-32289840.0
2015-12-31,-32367121.0
2016-01-01,
2016-01-04,-32347327.0
2016-01-05,-32353541.0
2016-01-06,-32340447.0
2016-01-07,-32355774.0
2016-01-08,-32391529.0
2016-01-11,-32421510.0
2016-01-12,-32465882.0
2016-01-13,-32449736.0
2016-01-14,-32469928.0
2016-01-15,-32677160.0
2016-01-18,-32851097.0
2016-01-19,-32881497.0
2016-01-20,-32899193.0
2016-01-21,-32914190.0
2016-01-22,-34048418.0
2016-01-25,-34084459.0
2016-01-26,-34117300.0
2016-01-27,-34120712.0
2016-01-28,-34148758.0
2016-01-29,-34562829.0
2016-02-01,-34505445.0
2016-02-02,-34518177.0
2016-02-03,-34523136.0
2016-02-04,-34537508.0
2016-02-05,-34685065.0
2016-02-08,-34719607.0
2016-02-09,-34746858.0
2016-02-10,-34748327.0
2016-02-11,-34342701.0
2016-02-12,-34513842.0
2016-02-15,-34547813.0
2016-02-16,-34576955.0
2016-02-17,-34573598.0
2016-02-18,-34590009.0
2016-02-19,-35226610.0
2016-02-22,-35268919.0
2016-02-23,-35292576.0
2016-02-24,-35283738.0
2016-02-25,-35305923.0
2016-02-26,-35577305.0
2016-02-29,-35717989.0
2016-03-01,-35660274.0
2016-03-02,-35672666.0
2016-03-03,-35685796.0
2016-03-04,-35875839.0
2016-03-07,-35920796.0
2016-03-08,-35950725.0
2016-03-09,-35959366.0
2016-03-10,-35989885.0
2016-03-11,-36091307.0
2016-03-14,-33777729.0
2016-03-15,-33813527.0
2016-03-16,-33810478.0
2016-03-17,-33823308.0
2016-03-18,-34082677.0
2016-03-21,-34115271.0
2016-03-22,-34146532.0
2016-03-23,-34148299.0
2016-03-24,-34165695.0
2016-03-25,-34378246.0
2016-03-28,-34413180.0
2016-03-29,-34448855.0
2016-03-30,-34452306.0
2016-03-31,-34689870.0
2016-04-01,-34691571.0
2016-04-04,-34730501.0
2016-04-05,-34751702.0
2016-04-06,-34746448.0
2016-04-07,-34762319.0
2016-04-08,-34845218.0
2016-04-11,-34857640.0
2016-04-12,-25608681.0
2016-04-13,-25595778.0
2016-04-14,-25606233.0
2016-04-15,-25640791.0
2016-04-18,-25690039.0
2016-04-19,-25722218.0
2016-04-20,-25715920.0
2016-04-21,-25735517.0
2016-04-22,-26016196.0
2016-04-25,-26003185.0
2016-04-26,-28425712.0
2016-04-27,-28415306.0
2016-04-28,-28432736.0
2016-04-29,-28633324.0
2016-05-02,-28591972.0
2016-05-03,-28605880.0
2016-05-04,-28600145.0
2016-05-05,-28612320.0
2016-05-06,-28645104.0
2016-05-09,-28695353.0
2016-05-10,-28730489.0
2016-05-11,-28707379.0
2016-05-12,-28700121.0
2016-05-13,-28738601.0
2016-05-16,-28290820.0
2016-05-17,-28338034.0
2016-05-18,-28330918.0
2016-05-19,
2016-05-20,-28392048.0
2016-05-23,-28423095.0
2016-05-24,-28448895.0
2016-05-25,-28430363.0
2016-05-26,-28460663.0
2016-05-27,-28540521.0
2016-05-30,-28576530.0
2016-05-31,-28537999.0
2016-06-01,-28478613.0
2016-06-02,-28495377.0
2016-06-03,-28512708.0
2016-06-06,-28553653.0
2016-06-07,-28581581.0
2016-06-08,-28562435.0
2016-06-09,-28595747.0
2016-06-10,-28617403.0
2016-06-13,-28664802.0
2016-06-14,-28692033.0
2016-06-15,-28700813.0
2016-06-16,-28733451.0
2016-06-17,-28773490.0
2016-06-20,-28819007.0
2016-06-21,-28852907.0
2016-06-22,-28848989.0
2016-06-23,-28874719.0
2016-06-24,-29027295.0
2016-06-27,-29069703.0
2016-06-28,-29097106.0
2016-06-29,-29111499.0
2016-06-30,-29568894.0
2016-07-01,-29529471.0
2016-07-04,-29564758.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,-29569961.0
2016-07-11,-29616107.0
2016-07-12,-29657223.0
2016-07-13,-29677750.0
2016-07-14,-29712680.0
2016-07-15,-29754005.0
2016-07-18,-29787276.0
2016-07-19,-29797717.0
2016-07-20,-29815894.0
2016-07-21,-29835664.0
2016-07-22,-30012181.0
2016-07-25,-30060713.0
2016-07-26,-30092389.0
2016-07-27,-30082566.0
2016-07-28,-30105556.0
2016-07-29,-30128695.0
2016-08-01,-30061924.0
2016-08-02,-30066012.0
2016-08-03,-30064460.0
2016-08-04,-30081410.0
2016-08-05,-30144330.0
2016-08-08,-30186746.0
2016-08-09,-30218649.0
2016-08-10,-30212269.0
2016-08-11,-30243298.0
2016-08-12,-30223222.0
2016-08-15,-30275796.0
2016-08-16,-30301132.0
2016-08-17,-30309850.0
2016-08-18,-30330485.0
2016-08-19,-30380862.0
2016-08-22,-30425006.0
2016-08-23,-30447714.0
2016-08-24,-30436421.0
2016-08-25,-30465318.0
2016-08-26,-30494487.0
2016-08-29,-30542502.0
2016-08-30,
2016-08-31,-30619821.0
2016-09-01,-30567028.0
2016-09-02,-30569790.0
2016-09-05,-30578714.0
2016-09-06,-30594950.0
2016-09-07,-30634725.0
2016-09-08,-30673278.0
2016-09-09,-30725353.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,-30783462.0
2016-09-19,-30832106.0
2016-09-20,-30877017.0
2016-09-21,-30911603.0
2016-09-22,-30948617.0
2016-09-23,-31122023.0
2016-09-26,-31157221.0
2016-09-27,-31173443.0
2016-09-28,-31202792.0
2016-09-29,-31215818.0
2016-09-30,-31415955.0
2016-10-03,-31373742.0
2016-10-04,-31379301.0
2016-10-05,-31394066.0
2016-10-06,-31401175.0
2016-10-07,-31465035.0
2016-10-10,-31486950.0
2016-10-11,-31533628.0
2016-10-12,-31550359.0
2016-10-13,-31585173.0
2016-10-14,-31642596.0
2016-10-17,-31666839.0
2016-10-18,-31682239.0
2016-10-19,-31693817.0
2016-10-20,-31719804.0
2016-10-21,-31833220.0
2016-10-24,-31818900.0
2016-10-25,-31882300.0
2016-10-26,-31904161.0
2016-10-27,-31920694.0
2016-10-28,-31984435.0
2016-10-31,-31829448.0
2016-11-01,-31776250.0
2016-11-02,-31777764.0
2016-11-03,-31785336.0
2016-11-04,-31805340.0
2016-11-07,-31826164.0
2016-11-08,-31841027.0
2016-11-09,-31857617.0
2016-11-10,-31889725.0
2016-11-11,-31951288.0
2016-11-14,-31938233.0
2016-11-15,-31973901.0
2016-11-16,-32001349.0
2016-11-17,-32018827.0
2016-11-18,-32358838.0
2016-11-21,-32379749.0
2016-11-22,-32401539.0
2016-11-23,-32418344.0
2016-11-24,-32435274.0
2016-11-25,-32475267.0
2016-11-28,-32491972.0
2016-11-29,-32509936.0
2016-11-30,-32172608.0
2016-12-01,-32120989.0
2016-12-02,-32126673.0
2016-12-05,-32152024.0
2016-12-06,-32163254.0
2016-12-07,-32189044.0
2016-12-08,-32214711.0
2016-12-09,-32401260.0
2016-12-12,-32435443.0
2016-12-13,-32445114.0
2016-12-14,-32471749.0
2016-12-15,-32493196.0
2016-12-16,-32537627.0
2016-12-19,-32569973.0
2016-12-20,-32588679.0
2016-12-21,-32612697.0
2016-12-22,-32627513.0
2016-12-23,-32989728.0
2016-12-26,-33030359.0
2016-12-27,-33051681.0
2016-12-28,-33064673.0
2016-12-29,-33081251.0
2016-12-30,-33138583.0
2017-01-02,-33099196.0
2017-01-03,-33111744.0
2017-01-04,-33111042.0
2017-01-05,-33124794.0
2017-01-06,-33134437.0
2017-01-09,-33161392.0
2017-01-10,-33194924.0
2017-01-11,-33212898.0
2017-01-12,-33197998.0
2017-01-13,-33326981.0
2017-01-16,-33373213.0
2017-01-17,-33399665.0
2017-01-18,-33423590.0
2017-01-19,-34286233.0
2017-01-20,-35180999.0
2017-01-23,-35231673.0
2017-01-24,-35252712.0
2017-01-25,-35247976.0
2017-01-26,-35262974.0
2017-01-27,-37360224.0
2017-01-30,-37426307.0
2017-01-31,-37343651.0
2017-02-01,-37307126.0
2017-02-02,-37877663.0
2017-02-03,-36295867.0
2017-02-06,-38087916.0
2017-02-07,-38054518.0
2017-02-08,-37122114.0
2017-02-09,-37272183.0
2017-02-10,-37945096.0
2017-02-13,-37639024.0
2017-02-14,-37653124.0
2017-02-15,-38030048.0
2017-02-16,-38448418.0
2017-02-17,-40502249.0
2017-02-20,-40561205.0
2017-02-21,-39576564.0
2017-02-22,-39667436.0
2017-02-23,-40019966.0
2017-02-24,-40615634.0
2017-02-27,-39902188.0
2017-02-28,-40625190.0
2017-03-01,-40921416.0
2017-03-02,-40309932.0
2017-03-03,-42169558.0
2017-03-06,-43272760.0
2017-03-07,-43342647.0
2017-03-08,-43435332.0
2017-03-09,-42618736.0
2017-03-10,-42910523.0
2017-03-13,-41731154.0
2017-03-14,-42006710.0
2017-03-15,-42260885.0
2017-03-16,-41379344.0
2017-03-17,-41938640.0
2017-03-20,-41971969.0
2017-03-21,-42576426.0
2017-03-22,-35961897.0
2017-03-23,-36054971.0
2017-03-24,-36914615.0
2017-03-27,-37093222.0
2017-03-28,-37117928.0
2017-03-29,-36245776.0
2017-03-30,-36268682.0
2017-03-31,-36350881.0
2017-04-03,-36344106.0
2017-04-04,-36676510.0
2017-04-05,-36027491.0
2017-04-06,-36826031.0
2017-04-07,-36534418.0
2017-04-10,-37267636.0
2017-04-11,-37400320.0
2017-04-12,-37455282.0
2017-04-13,-37021658.0
2017-04-14,-36359414.0
2017-04-17,-37486538.0
2017-04-18,-37511630.0
2017-04-19,-37533334.0
2017-04-20,-37552712.0
2017-04-21,-38113454.0
2017-04-24,-31794474.0
2017-04-25,-33503125.0
2017-04-26,-33512353.0
2017-04-27,-33531967.0
2017-04-28,-34254415.0
2017-05-01,
2017-05-02,-34210556.0
2017-05-03,-34258660.0
2017-05-04,-34283743.0
2017-05-05,-34309505.0
2017-05-08,-34399077.0
2017-05-09,-34422576.0
2017-05-10,-34420512.0
2017-05-11,-34456898.0
2017-05-12,-33803641.0
2017-05-15,-33901209.0
2017-05-16,-33925063.0
2017-05-17,-33956230.0
2017-05-18,-34359224.0
2017-05-19,
2017-05-22,-34444416.0
2017-05-23,-34468135.0
2017-05-24,-34490712.0
2017-05-25,-34518132.0
2017-05-26,-34772651.0
2017-05-29,-34859937.0
2017-05-30,-34870910.0
2017-05-31,-34984413.0
2017-06-01,-34927083.0
2017-06-02,-34971964.0
2017-06-05,-35057555.0
2017-06-06,-35087145.0
2017-06-07,-35110019.0
2017-06-08,-35152617.0
2017-06-09,-35176991.0
2017-06-12,-35276672.0
2017-06-13,-35298041.0
2017-06-14,-35327992.0
2017-06-15,-35357425.0
2017-06-16,-35405281.0
2017-06-19,-35485037.0
2017-06-20,-35511209.0
2017-06-21,-35545825.0
2017-06-22,-35566108.0
2017-06-23,-35933270.0
2017-06-26,
2017-06-27,
2017-06-28,-36081466.0
2017-06-29,-36106111.0
2017-06-30,-36051956.0
2017-07-03,-36057455.0
2017-07-04,-36075648.0
2017-07-05,-36071241.0
2017-07-06,-36100274.0
2017-07-07,-36157778.0
2017-07-10,-36251003.0
2017-07-11,-36282105.0
2017-07-12,-36288025.0
2017-07-13,-36305503.0
2017-07-14,-36803598.0
2017-07-17,-36888619.0
2017-07-18,-36907777.0
2017-07-19,-36931612.0
2017-07-20,-36947608.0
2017-07-21,-37190276.0
2017-07-24,-37263280.0
2017-07-25,-37276262.0
2017-07-26,-37296603.0
2017-07-27,-37312953.0
2017-07-28,-37553644.0
2017-07-31,-37647985.0
2017-08-01,-37589024.0
2017-08-02,-37616551.0
2017-08-03,-37646134.0
2017-08-04,-37774903.0
2017-08-07,-37858842.0
2017-08-08,-37882282.0
2017-08-09,-37946021.0
2017-08-10,-37969491.0
2017-08-11,-38144114.0
2017-08-14,-37631393.0
2017-08-15,-37656857.0
2017-08-16,-37684333.0
2017-08-17,-37709319.0
2017-08-18,-38275030.0
2017-08-21,-38356676.0
2017-08-22,-38383632.0
2017-08-23,-38370310.0
2017-08-24,-38425276.0
2017-08-25,-38598403.0
2017-08-28,-38688189.0
2017-08-29,-38800009.0
2017-08-30,
2017-08-31,-39002186.0
2017-09-01,
2017-09-04,
2017-09-05,-39084906.0
2017-09-06,-39122478.0
2017-09-07,-39149213.0
2017-09-08,-39226849.0
2017-09-11,-39319994.0
2017-09-12,-39361194.0
2017-09-13,-39378716.0
2017-09-14,-39405152.0
2017-09-15,-39489998.0
2017-09-18,-39575549.0
2017-09-19,-39596510.0
2017-09-20,-39610378.0
2017-09-21,-39634639.0
2017-09-22,-40001798.0
2017-09-25,-40079949.0
2017-09-26,-40114903.0
2017-09-27,-40145544.0
2017-09-28,-40155630.0
2017-09-29,-40144245.0
2017-10-02,-40127340.0
2017-10-03,-40148376.0
2017-10-04,-40189104.0
2017-10-05,-40217676.0
2017-10-06,-40306599.0
2017-10-09,-40405946.0
2017-10-10,-40422513.0
2017-10-11,-40406482.0
2017-10-12,-40421605.0
2017-10-13,-40464358.0
2017-10-16,-40533237.0
2017-10-17,-40557295.0
2017-10-18,-40576900.0
2017-10-19,-40604328.0
2017-10-20,-40970754.0
2017-10-23,-40983682.0
2017-10-24,-41061551.0
2017-10-25,-41079128.0
2017-10-26,-41095751.0
2017-10-27,-41476192.0
2017-10-30,-41533858.0
2017-10-31,-41397795.0
2017-11-01,-41351223.0
2017-11-02,-41371635.0
2017-11-03,-41463157.0
2017-11-06,-41533161.0
2017-11-07,-41544937.0
2017-11-08,-41560495.0
2017-11-09,-41407165.0
2017-11-10,-41721812.0
2017-11-13,-41361446.0
2017-11-14,-41021601.0
2017-11-15,-41245169.0
2017-11-16,-41457323.0
2017-11-17,-41842453.0
2017-11-20,-41923051.0
2017-11-21,-41944368.0
2017-11-22,-41957723.0
2017-11-23,-41979843.0
2017-11-24,-42342248.0
2017-11-27,-42471136.0
2017-11-28,-42617826.0
2017-11-29,-42779352.0
2017-11-30,-42805567.0
2017-12-01,-42928927.0
2017-12-04,-42436728.0
2017-12-05,-42657356.0
2017-12-06,-42763667.0
2017-12-07,-42826215.0
2017-12-08,-43147718.0
2017-12-11,-43328081.0
2017-12-12,-43390144.0
2017-12-13,-43451622.0
2017-12-14,-43095562.0
2017-12-15,-43779973.0
2017-12-18,-43869451.0
2017-12-19,-43906334.0
2017-12-20,-43993582.0
2017-12-21,-44049930.0
2017-12-22,-45279963.0
2017-12-25,-45534160.0
2017-12-26,-45559614.0
2017-12-27,-45605552.0
2017-12-28,-45664494.0
2017-12-29,-46068632.0
2018-01-01,
2018-01-02,-45151264.0
2018-01-03,-46153656.0
2018-01-04,-46341338.0
2018-01-05,-46370822.0
2018-01-08,-46478740.0
2018-01-09,-46446919.0
2018-01-10,-46483905.0
2018-01-11,-46482746.0
2018-01-12,-46509547.0
2018-01-15,-46639993.0
2018-01-16,-46683374.0
2018-01-17,-46743224.0
2018-01-18,-46829898.0
2018-01-19,-48887972.0
2018-01-22,-48999525.0
2018-01-23,-48982398.0
2018-01-24,-49054445.0
2018-01-25,-49092431.0
2018-01-26,-51712971.0
2018-01-29,-51805591.0
2018-01-30,-51829085.0
2018-01-31,-53663974.0
2018-02-01,-53613831.0
2018-02-02,-54611357.0
2018-02-05,-54645970.0
2018-02-06,-54670416.0
2018-02-07,-54697316.0
2018-02-08,-54733651.0
2018-02-09,-57011189.0
2018-02-12,-57106297.0
2018-02-13,-57152790.0
2018-02-14,-56343971.0
2018-02-15,-56377861.0
2018-02-16,-58837328.0
2018-02-19,-58954609.0
2018-02-20,-58991928.0
2018-02-21,-59019413.0
2018-02-22,-58857155.0
2018-02-23,-60378083.0
2018-02-26,-60488574.0
2018-02-27,-60540947.0
2018-02-28,-60512437.0
2018-03-01,-60456795.0
2018-03-02,-57588532.0
2018-03-05,-57696303.0
2018-03-06,-57719795.0
2018-03-07,-57747698.0
2018-03-08,-57782627.0
2018-03-09,-57942179.0
2018-03-12,-58055603.0
2018-03-13,-58066311.0
2018-03-14,-58086850.0
2018-03-15,-58103357.0
2018-03-16,-58373364.0
2018-03-19,-58532221.0
2018-03-20,-58594981.0
2018-03-21,-58657741.0
2018-03-22,-58671153.0
2018-03-23,-59718810.0
2018-03-26,-59787807.0
2018-03-27,-59785656.0
2018-03-28,-59826525.0
2018-03-29,-59888164.0
2018-03-30,-63057192.0
2018-04-02,-62413626.0
2018-04-03,-62419313.0
2018-04-04,-62451060.0
2018-04-05,-62486160.0
2018-04-06,-62676798.0
2018-04-09,-62725439.0
2018-04-10,-62724628.0
2018-04-11,-62796313.0
2018-04-12,-62782370.0
2018-04-13,-50618306.0
2018-04-16,-50648995.0
2018-04-17,-50672815.0
2018-04-18,-50669387.0
2018-04-19,-53779138.0
2018-04-20,-54841193.0
2018-04-23,
2018-04-24,-54948385.0
2018-04-25,-53945926.0
2018-04-26,-53964677.0
2018-04-27,-54610555.0
2018-04-30,-54707443.0
2018-05-01,
2018-05-02,-54709386.0
2018-05-03,-54067665.0
2018-05-04,-54351979.0
2018-05-07,-55226272.0
2018-05-08,-54822070.0
2018-05-09,-54621833.0
2018-05-10,-55071465.0
2018-05-11,-55778517.0
2018-05-14,-53222382.0
2018-05-15,-52352023.0
2018-05-16,-53434174.0
2018-05-17,-53534953.0
2018-05-18,-55285668.0
2018-05-21,-55474188.0
2018-05-22,-55116492.0
2018-05-23,-55176067.0
2018-05-24,-54599082.0
2018-05-25,-56068366.0
2018-05-28,-56121206.0
2018-05-29,-56231056.0
2018-05-30,-56228949.0
2018-05-31,-56592317.0
2018-06-01,-56598065.0
2018-06-04,-56497830.0
2018-06-05,-56473341.0
2018-06-06,-56402841.0
2018-06-07,-56308306.0
2018-06-08,-56775835.0
2018-06-11,-56660888.0
2018-06-12,-56761224.0
2018-06-13,-56316806.0
2018-06-14,-56787998.0
2018-06-15,
2018-06-18,-56662319.0
2018-06-19,-56693390.0
2018-06-20,-57042092.0
2018-06-21,-57248893.0
2018-06-22,-57815461.0
2018-06-25,-57772201.0
2018-06-26,-57813985.0
2018-06-27,-57832842.0
2018-06-28,-57921924.0
2018-06-29,-57935364.0
2018-07-02,-57849478.0
2018-07-03,-57763981.0
2018-07-04,-57701420.0
2018-07-05,-57684868.0
2018-07-06,-57849590.0
2018-07-09,-57803575.0
2018-07-10,-57799431.0
2018-07-11,-57836707.0
2018-07-12,-57432978.0
2018-07-13,-58327379.0
2018-07-16,-58299021.0
2018-07-17,-58335185.0
2018-07-18,-58428685.0
2018-07-19,-58490668.0
2018-07-20,-59390145.0
2018-07-23,-59327435.0
2018-07-24,-58830983.0
2018-07-25,-59013991.0
2018-07-26,-59026553.0
2018-07-27,-59641860.0
2018-07-30,-59381812.0
2018-07-31,-58796924.0
2018-08-01,-58290555.0
2018-08-02,-58293497.0
2018-08-03,-58579852.0
2018-08-06,-58365547.0
2018-08-07,-58479841.0
2018-08-08,-58322025.0
2018-08-09,-58337789.0
2018-08-10,-58911073.0
2018-08-13,-54742374.0
2018-08-14,-54897856.0
2018-08-15,-55621155.0
2018-08-16,-54742922.0
2018-08-17,-58857134.0
2018-08-20,-60442803.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,-61833548.0
2018-08-28,-61541044.0
2018-08-29,-58151520.0
2018-08-30,
2018-08-31,-66115962.0
2018-09-03,-63634044.0
2018-09-04,-66932784.0
2018-09-05,-67035913.0
2018-09-06,-67317296.0
2018-09-07,-68610080.0
2018-09-10,-67848359.0
2018-09-11,-67930859.0
2018-09-12,-67969326.0
2018-09-13,-65408960.0
2018-09-14,-70251377.0
2018-09-17,-69562449.0
2018-09-18,-69864324.0
2018-09-19,-68618936.0
2018-09-20,-66125189.0
2018-09-21,-75403157.0
2018-09-24,-75550652.0
2018-09-25,-75828739.0
2018-09-26,-75973703.0
2018-09-27,-75862854.0
2018-09-28,-77375404.0
2018-10-01,-76633998.0
2018-10-02,-76700706.0
2018-10-03,-76370147.0
2018-10-04,-76436744.0
2018-10-05,-81493072.0
2018-10-08,-81213457.0
2018-10-09,-81304113.0
2018-10-10,-81408473.0
2018-10-11,-81322225.0
2018-10-12,-80667152.0
2018-10-15,-80921317.0
2018-10-16,-83442584.0
2018-10-17,-82930075.0
2018-10-18,-83430331.0
2018-10-19,-87420548.0
2018-10-22,-87542644.0
2018-10-23,-86392266.0
2018-10-24,-87945414.0
2018-10-25,-88237774.0
2018-10-26,-90253105.0
2018-10-29,
2018-10-30,-90334953.0
2018-10-31,-91358801.0
2018-11-01,-91502622.0
2018-11-02,-91558709.0
2018-11-05,-91436440.0
2018-11-06,-91569578.0
2018-11-07,-91556114.0
2018-11-08,-91603156.0
2018-11-09,-92048172.0
2018-11-12,-91503594.0
2018-11-13,-92187087.0
2018-11-14,-90103788.0
2018-11-15,-90092261.0
2018-11-16,-90822450.0
2018-11-19,-90831460.0
2018-11-20,-90321044.0
2018-11-21,-90436397.0
2018-11-22,-90516722.0
2018-11-23,-91023733.0
2018-11-26,-91088955.0
2018-11-27,-91147514.0
2018-11-28,-91045724.0
2018-11-29,-92120562.0
2018-11-30,-94491014.0
2018-12-03,-93919382.0
2018-12-04,-93726922.0
2018-12-05,-93675528.0
2018-12-06,-94073408.0
2018-12-07,-94458404.0
2018-12-10,-94479242.0
2018-12-11,-94527250.0
2018-12-12,-94469535.0
2018-12-13,-94502188.0
2018-12-14,-94909915.0
2018-12-17,-94828768.0
2018-12-18,-94911652.0
2018-12-19,-94947384.0
2018-12-20,-95020909.0
2018-12-21,-95362255.0
2018-12-24,-95312254.0
2018-12-25,-95428095.0
2018-12-26,-95357948.0
2018-12-27,-95357296.0
2018-12-28,-95207603.0
2018-12-31,-95085239.0
2019-01-01,
2019-01-02,-94196704.0
2019-01-03,-87986368.0
2019-01-04,-93696347.0
2019-01-07,-93185194.0
2019-01-08,-92154797.0
2019-01-09,-89109538.0
2019-01-10,-93882767.0
2019-01-11,-93383366.0
2019-01-14,-91584177.0
2019-01-15,-94557213.0
2019-01-16,-94616089.0
2019-01-17,-95382205.0
2019-01-18,-61689853.0
2019-01-21,-61693343.0
2019-01-22,-61436404.0
2019-01-23,-61917946.0
2019-01-24,-62151220.0
2019-01-25,-62506025.0
2019-01-28,-61893280.0
2019-01-29,-62252412.0
2019-01-30,-63377278.0
2019-01-31,-66917900.0
2019-02-01,-64760417.0
2019-02-04,-64122855.0
2019-02-05,-64246969.0
2019-02-06,-64227437.0
2019-02-07,-64274426.0
2019-02-08,-64293218.0
2019-02-11,-64419393.0
2019-02-12,-64475502.0
2019-02-13,-64562672.0
2019-02-14,-61000083.0
2019-02-15,-61190239.0
2019-02-18,-60780807.0
2019-02-19,-61834033.0
2019-02-20,-61462571.0
2019-02-21,-61726588.0
2019-02-22,-51302984.0
2019-02-25,-51370893.0
2019-02-26,-51477623.0
2019-02-27,-51519008.0
2019-02-28,-51479814.0
2019-03-01,-49476405.0
2019-03-04,-50619263.0
2019-03-05,-49948003.0
2019-03-06,-49067577.0
2019-03-07,-43744220.0
2019-03-08,-45712826.0
2019-03-11,-48166770.0
2019-03-12,-46541366.0
2019-03-13,-49920099.0
2019-03-14,-47934102.0
2019-03-15,-46601110.0
2019-03-18,-47808564.0
2019-03-19,-44466298.0
2019-03-20,-47193632.0
2019-03-21,-44085914.0
2019-03-22,-37805817.0
2019-03-25,-44726045.0
2019-03-26,-37858155.0
2019-03-27,-42050263.0
2019-03-28,-40968559.0
2019-03-29,-36875681.0
2019-04-01,-51419344.0
2019-04-02,-52416114.0
2019-04-03,-52728972.0
2019-04-04,-52271120.0
2019-04-05,-52321579.0
2019-04-08,-52421577.0
2019-04-09,-52078450.0
2019-04-10,-52056005.0
2019-04-11,-51281235.0
2019-04-12,-50474604.0
2019-04-15,-51464720.0
2019-04-16,-51359704.0
2019-04-17,-51239129.0
2019-04-18,-51356435.0
2019-04-19,-51794114.0
2019-04-22,-51831997.0
2019-04-23,
2019-04-24,-51235605.0
2019-04-25,-50537796.0
2019-04-26,-50420998.0
2019-04-29,-50847278.0
2019-04-30,-50010545.0
2019-05-01,
2019-05-02,-60913244.0
2019-05-03,-60316733.0
2019-05-06,-57361486.0
2019-05-07,-60313353.0
2019-05-08,-59014030.0
2019-05-09,-51249300.0
2019-05-10,-47444485.0
2019-05-13,-54271737.0
2019-05-14,-58405183.0
2019-05-15,-59326761.0
2019-05-16,-59887756.0
2019-05-17,-60170582.0
2019-05-20,-60376442.0
2019-05-21,-60923113.0
2019-05-22,-60530218.0
2019-05-23,-59840879.0
2019-05-24,-60274837.0
2019-05-27,-60454916.0
2019-05-28,-60708757.0
2019-05-29,-60969796.0
2019-05-30,-61468616.0
2019-05-31,-63590338.0
2019-06-03,-63590369.0
2019-06-04,
