Tarih,TP_AB_A24
2016-02-03,-99763453.0
2016-02-04,-101791066.0
2016-02-05,-100005300.0
2016-02-08,-106580200.0
2016-02-09,-105169000.0
2016-02-10,-102350600.0
2016-02-11,-94297800.0
2016-02-12,-92585200.0
2016-02-15,-97446400.0
2016-02-16,-97094800.0
2016-02-17,-96569300.0
2016-02-18,-98368200.0
2016-02-19,-105438700.0
2016-02-22,-108264500.0
2016-02-23,-105910900.0
2016-02-24,-104162700.0
2016-02-25,-105542400.0
2016-02-26,-105557200.0
2016-02-29,-105677892.0
2016-03-01,-111571443.0
2016-03-02,-109931310.0
2016-03-03,-112095528.0
2016-03-04,-109694205.0
2016-03-07,-112181400.0
2016-03-08,-109598400.0
2016-03-09,-106588100.0
2016-03-10,-108179400.0
2016-03-11,-98767800.0
2016-03-14,-99311200.0
2016-03-15,-102482800.0
2016-03-16,-100686600.0
2016-03-17,-99993000.0
2016-03-18,-99713600.0
2016-03-21,-102897700.0
2016-03-22,-100795300.0
2016-03-23,-99109800.0
2016-03-24,-99442000.0
2016-03-25,-100404800.0
2016-03-28,-100074100.0
2016-03-29,-102554200.0
2016-03-30,-102454600.0
2016-03-31,-109033809.0
2016-04-01,-104438350.0
2016-04-04,-103497229.0
2016-04-05,-105006437.0
2016-04-06,-99264627.0
2016-04-07,-100608200.0
2016-04-08,-99578600.0
2016-04-11,-99054800.0
2016-04-12,-99628700.0
2016-04-13,-94041100.0
2016-04-14,-97635900.0
2016-04-15,-93169600.0
2016-04-18,-95573500.0
2016-04-19,-97445400.0
2016-04-20,-93789700.0
2016-04-21,-107399000.0
2016-04-22,-93792000.0
2016-04-25,-99066100.0
2016-04-26,-96738900.0
2016-04-27,-97551600.0
2016-04-28,-97745800.0
2016-04-29,-102437889.0
2016-05-02,-103109263.0
2016-05-03,-101563546.0
2016-05-04,-102074425.0
2016-05-05,-102821344.0
2016-05-06,-103054100.0
2016-05-09,-103476500.0
2016-05-10,-104431800.0
2016-05-11,-100954100.0
2016-05-12,-95909900.0
2016-05-13,-93393100.0
2016-05-16,-98346100.0
2016-05-17,-91273100.0
2016-05-18,-92570500.0
2016-05-19,
2016-05-20,-103118400.0
2016-05-23,-104088400.0
2016-05-24,-98082300.0
2016-05-25,-106500600.0
2016-05-26,-104174100.0
2016-05-27,-104547600.0
2016-05-30,-104386700.0
2016-05-31,-111969965.0
2016-06-01,-107956567.0
2016-06-02,-109288934.0
2016-06-03,-102663328.0
2016-06-06,-106076775.0
2016-06-07,-103010400.0
2016-06-08,-103602200.0
2016-06-09,-103872500.0
2016-06-10,-103481300.0
2016-06-13,-96018700.0
2016-06-14,-97750200.0
2016-06-15,-95599100.0
2016-06-16,-93593500.0
2016-06-17,-99020500.0
2016-06-20,-98558800.0
2016-06-21,-94691500.0
2016-06-22,-105728400.0
2016-06-23,-99063400.0
2016-06-24,-100897600.0
2016-06-27,-100952000.0
2016-06-28,-100308100.0
2016-06-29,-102736500.0
2016-06-30,-108430417.0
2016-07-01,-107209993.0
2016-07-04,-103364493.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,-109760493.0
2016-07-11,-97100561.0
2016-07-12,-93573488.0
2016-07-13,-86065362.0
2016-07-14,-85241200.0
2016-07-15,-88420200.0
2016-07-18,-95346000.0
2016-07-19,-98153700.0
2016-07-20,-103972700.0
2016-07-21,-103808600.0
2016-07-22,-105415500.0
2016-07-25,-97205600.0
2016-07-26,-94589800.0
2016-07-27,-97934000.0
2016-07-28,-98021500.0
2016-07-29,-110988552.0
2016-08-01,-109201778.0
2016-08-02,-110118586.0
2016-08-03,-108303286.0
2016-08-04,-107588726.0
2016-08-05,-105802100.0
2016-08-08,-108036400.0
2016-08-09,-106604500.0
2016-08-10,-103608800.0
2016-08-11,-96585700.0
2016-08-12,-99894200.0
2016-08-15,-104364000.0
2016-08-16,-100741600.0
2016-08-17,-97433200.0
2016-08-18,-103551700.0
2016-08-19,-110953300.0
2016-08-22,-110922500.0
2016-08-23,-107900200.0
2016-08-24,-114385600.0
2016-08-25,-108344900.0
2016-08-26,-113321600.0
2016-08-29,-114993900.0
2016-08-30,
2016-08-31,-118198134.0
2016-09-01,-113529789.0
2016-09-02,-115730030.0
2016-09-05,-110917404.0
2016-09-06,-114844275.0
2016-09-07,-100710700.0
2016-09-08,-105704200.0
2016-09-09,-110835000.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,-99151800.0
2016-09-19,-96351600.0
2016-09-20,-99806400.0
2016-09-21,-96877900.0
2016-09-22,-92831100.0
2016-09-23,-100618100.0
2016-09-26,-105364500.0
2016-09-27,-102153200.0
2016-09-28,-102817500.0
2016-09-29,-112951800.0
2016-09-30,-110373686.0
2016-10-03,-102082749.0
2016-10-04,-102171268.0
2016-10-05,-98547841.0
2016-10-06,-101028280.0
2016-10-07,-106205700.0
2016-10-10,-110154100.0
2016-10-11,-108482200.0
2016-10-12,-105275000.0
2016-10-13,-97623600.0
2016-10-14,-90956800.0
2016-10-17,-90978800.0
2016-10-18,-91742200.0
2016-10-19,-88246800.0
2016-10-20,-91085100.0
2016-10-21,-97556100.0
2016-10-24,-97317200.0
2016-10-25,-98103600.0
2016-10-26,-95964100.0
2016-10-27,-95734000.0
2016-10-28,-105308000.0
2016-10-31,-109865531.0
2016-11-01,-107375823.0
2016-11-02,-101649497.0
2016-11-03,-101802844.0
2016-11-04,-106978969.0
2016-11-07,-103080300.0
2016-11-08,-101156200.0
2016-11-09,-100853100.0
2016-11-10,-102130600.0
2016-11-11,-93001900.0
2016-11-14,-91199800.0
2016-11-15,-94220500.0
2016-11-16,-88890600.0
2016-11-17,-85192700.0
2016-11-18,-102997900.0
2016-11-21,-100456800.0
2016-11-22,-106371900.0
2016-11-23,-109014000.0
2016-11-24,-125939900.0
2016-11-25,-99310500.0
2016-11-28,-94357500.0
2016-11-29,-96719500.0
2016-11-30,-93862466.0
2016-12-01,-101571002.0
2016-12-02,-125630468.0
2016-12-05,-114456952.0
2016-12-06,-113108171.0
2016-12-07,-109981900.0
2016-12-08,-107713300.0
2016-12-09,-105869000.0
2016-12-12,-106652300.0
2016-12-13,-96425800.0
2016-12-14,-92928100.0
2016-12-15,-94093100.0
2016-12-16,-100620100.0
2016-12-19,-97570900.0
2016-12-20,-97698400.0
2016-12-21,-94111700.0
2016-12-22,-89267200.0
2016-12-23,-90048100.0
2016-12-26,-85694400.0
2016-12-27,-86108500.0
2016-12-28,-73862900.0
2016-12-29,-83125600.0
2016-12-30,-95505526.0
2017-01-02,-85019929.0
2017-01-03,-86789660.0
2017-01-04,-84070125.0
2017-01-05,-84147667.0
2017-01-06,-83028800.0
2017-01-09,-86032100.0
2017-01-10,-84641900.0
2017-01-11,-83029800.0
2017-01-12,-75130400.0
2017-01-13,-78230300.0
2017-01-16,-68929900.0
2017-01-17,-73960600.0
2017-01-18,-69960100.0
2017-01-19,-78351400.0
2017-01-20,-82920500.0
2017-01-23,-75638600.0
2017-01-24,-79915800.0
2017-01-25,-63415900.0
2017-01-26,-64727900.0
2017-01-27,-86234300.0
2017-01-30,-88362200.0
2017-01-31,-101056825.0
2017-02-01,-95251700.0
2017-02-02,-95749200.0
2017-02-03,-97276800.0
2017-02-06,-96909600.0
2017-02-07,-96575800.0
2017-02-08,-95628300.0
2017-02-09,-95920100.0
2017-02-10,-97177700.0
2017-02-13,-87138100.0
2017-02-14,-89132500.0
2017-02-15,-87783900.0
2017-02-16,-83935100.0
2017-02-17,-87732000.0
2017-02-20,-88877100.0
2017-02-21,-93132500.0
2017-02-22,-88524300.0
2017-02-23,-84614400.0
2017-02-24,-92114000.0
2017-02-27,-92847400.0
2017-02-28,-87567971.0
2017-03-01,-84906500.0
2017-03-02,-96797300.0
2017-03-03,-101200400.0
2017-03-06,-103093400.0
2017-03-07,-101517400.0
2017-03-08,-100380600.0
2017-03-09,-96918300.0
2017-03-10,-97685700.0
2017-03-13,-90525000.0
2017-03-14,-93038700.0
2017-03-15,-89238300.0
2017-03-16,-97223100.0
2017-03-17,-82288900.0
2017-03-20,-84266000.0
2017-03-21,-72147727.0
2017-03-22,-69565477.0
2017-03-23,-68439015.0
2017-03-24,-78387196.0
2017-03-27,-79185514.0
2017-03-28,-77947140.0
2017-03-29,-76781352.0
2017-03-30,-83001349.0
2017-03-31,-79754708.0
2017-04-03,-76421965.0
2017-04-04,-76370511.0
2017-04-05,-73942410.0
2017-04-06,-77567454.0
2017-04-07,-86678776.0
2017-04-10,-82873770.0
2017-04-11,-81819134.0
2017-04-12,-84115229.0
2017-04-13,-77865559.0
2017-04-14,-79749594.0
2017-04-17,-75003248.0
2017-04-18,-72077506.0
2017-04-19,-68922956.0
2017-04-20,-75910220.0
2017-04-21,-80051108.0
2017-04-24,-76876264.0
2017-04-25,-73372461.0
2017-04-26,-82371658.0
2017-04-27,-70094207.0
2017-04-28,-82146286.0
2017-05-01,
2017-05-02,-85268957.0
2017-05-03,-77198752.0
2017-05-04,-79822774.0
2017-05-05,-88978055.0
2017-05-08,-85819655.0
2017-05-09,-83217244.0
2017-05-10,-77043057.0
2017-05-11,-69101517.0
2017-05-12,-72325325.0
2017-05-15,-70850974.0
2017-05-16,-69006292.0
2017-05-17,-67791689.0
2017-05-18,-75162296.0
2017-05-19,
2017-05-22,-86551716.0
2017-05-23,-83138835.0
2017-05-24,-82531473.0
2017-05-25,-79600588.0
2017-05-26,-81011438.0
2017-05-29,-83383838.0
2017-05-30,-91795691.0
2017-05-31,-89606787.0
2017-06-01,-88144541.0
2017-06-02,-93883124.0
2017-06-05,-92148441.0
2017-06-06,-95202106.0
2017-06-07,-90988170.0
2017-06-08,-91956990.0
2017-06-09,-90829725.0
2017-06-12,-89181504.0
2017-06-13,-82301703.0
2017-06-14,-87852623.0
2017-06-15,-83467724.0
2017-06-16,-86271988.0
2017-06-19,-83962876.0
2017-06-20,-85172177.0
2017-06-21,-81163130.0
2017-06-22,-82125762.0
2017-06-23,-82419088.0
2017-06-26,
2017-06-27,
2017-06-28,-82053510.0
2017-06-29,-79333073.0
2017-06-30,-92445695.0
2017-07-03,-87262941.0
2017-07-04,-85577241.0
2017-07-05,-84856286.0
2017-07-06,-83545049.0
2017-07-07,-84161827.0
2017-07-10,-78920714.0
2017-07-11,-81361329.0
2017-07-12,-81359767.0
2017-07-13,-73435971.0
2017-07-14,-81564872.0
2017-07-17,-75845476.0
2017-07-18,-74930849.0
2017-07-19,-77823558.0
2017-07-20,-80370996.0
2017-07-21,-81380769.0
2017-07-24,-78299144.0
2017-07-25,-76543744.0
2017-07-26,-76777384.0
2017-07-27,-80944077.0
2017-07-28,-99759576.0
2017-07-31,-96091095.0
2017-08-01,-98537013.0
2017-08-02,-96094939.0
2017-08-03,-94502754.0
2017-08-04,-94827489.0
2017-08-07,-94361149.0
2017-08-08,-91615112.0
2017-08-09,-92090982.0
2017-08-10,-89777215.0
2017-08-11,-86159586.0
2017-08-14,-88765549.0
2017-08-15,-91606365.0
2017-08-16,-86899041.0
2017-08-17,-84888459.0
2017-08-18,-93047128.0
2017-08-21,-93951643.0
2017-08-22,-98528930.0
2017-08-23,-100293536.0
2017-08-24,-99226624.0
2017-08-25,-98194975.0
2017-08-28,-93897621.0
2017-08-29,-107709063.0
2017-08-30,
2017-08-31,-114426565.0
2017-09-01,
2017-09-04,
2017-09-05,-112391730.0
2017-09-06,-104317661.0
2017-09-07,-106618156.0
2017-09-08,-111521897.0
2017-09-11,-106214532.0
2017-09-12,-105200052.0
2017-09-13,-104204573.0
2017-09-14,-101684489.0
2017-09-15,-100787855.0
2017-09-18,-99943744.0
2017-09-19,-101922969.0
2017-09-20,-101203724.0
2017-09-21,-98919574.0
2017-09-22,-103441846.0
2017-09-25,-96036872.0
2017-09-26,-95974035.0
2017-09-27,-95168854.0
2017-09-28,-97083468.0
2017-09-29,-103793346.0
2017-10-02,-102053079.0
2017-10-03,-101825817.0
2017-10-04,-98143989.0
2017-10-05,-97234448.0
2017-10-06,-101500757.0
2017-10-09,-101092156.0
2017-10-10,-99692971.0
2017-10-11,-96325286.0
2017-10-12,-89784570.0
2017-10-13,-90885743.0
2017-10-16,-93042208.0
2017-10-17,-85083420.0
2017-10-18,-80213200.0
2017-10-19,-85923507.0
2017-10-20,-90380518.0
2017-10-23,-88748357.0
2017-10-24,-83084375.0
2017-10-25,-88451279.0
2017-10-26,-89646014.0
2017-10-27,-90807766.0
2017-10-30,-93740700.0
2017-10-31,-98307432.0
2017-11-01,-96185056.0
2017-11-02,-95965562.0
2017-11-03,-99499527.0
2017-11-06,-97508795.0
2017-11-07,-96176807.0
2017-11-08,-95060559.0
2017-11-09,-96923574.0
2017-11-10,-97569330.0
2017-11-13,-84498440.0
2017-11-14,-88994824.0
2017-11-15,-88452412.0
2017-11-16,-90920197.0
2017-11-17,-105694221.0
2017-11-20,-103386525.0
2017-11-21,-110752401.0
2017-11-22,-108360389.0
2017-11-23,-105207589.0
2017-11-24,-106258675.0
2017-11-27,-107263407.0
2017-11-28,-104913546.0
2017-11-29,-106561983.0
2017-11-30,-110843523.0
2017-12-01,-124623268.0
2017-12-04,-125884908.0
2017-12-05,-126989294.0
2017-12-06,-125482163.0
2017-12-07,-123235439.0
2017-12-08,-115687382.0
2017-12-11,-114667322.0
2017-12-12,-109534334.0
2017-12-13,-103554118.0
2017-12-14,-106794224.0
2017-12-15,-118834768.0
2017-12-18,-114915588.0
2017-12-19,-116161276.0
2017-12-20,-108472395.0
2017-12-21,-105990572.0
2017-12-22,-104014199.0
2017-12-25,-96590898.0
2017-12-26,-91920244.0
2017-12-27,-84358111.0
2017-12-28,-91899771.0
2017-12-29,-117744423.0
2018-01-01,
2018-01-02,-116697625.0
2018-01-03,-107430723.0
2018-01-04,-106925138.0
2018-01-05,-107065480.0
2018-01-08,-102903523.0
2018-01-09,-104382136.0
2018-01-10,-97911411.0
2018-01-11,-93624699.0
2018-01-12,-104794894.0
2018-01-15,-100381694.0
2018-01-16,-89836409.0
2018-01-17,-86664477.0
2018-01-18,-92388189.0
2018-01-19,-94134833.0
2018-01-22,-89427236.0
2018-01-23,-89850176.0
2018-01-24,-87590025.0
2018-01-25,-84835213.0
2018-01-26,-90603872.0
2018-01-29,-94453190.0
2018-01-30,-111866486.0
2018-01-31,-107814070.0
2018-02-01,-104352825.0
2018-02-02,-107601757.0
2018-02-05,-109479039.0
2018-02-06,-110809020.0
2018-02-07,-107815760.0
2018-02-08,-107700137.0
2018-02-09,-107747143.0
2018-02-12,-105502060.0
2018-02-13,-97165193.0
2018-02-14,-98846804.0
2018-02-15,-98191402.0
2018-02-16,-98783257.0
2018-02-19,-98611757.0
2018-02-20,-105228386.0
2018-02-21,-99678155.0
2018-02-22,-108108513.0
2018-02-23,-109345864.0
2018-02-26,-113435003.0
2018-02-27,-108230703.0
2018-02-28,-102601304.0
2018-03-01,-108094817.0
2018-03-02,-112371932.0
2018-03-05,-110467015.0
2018-03-06,-109704951.0
2018-03-07,-107599560.0
2018-03-08,-106494395.0
2018-03-09,-109809504.0
2018-03-12,-106571550.0
2018-03-13,-97828087.0
2018-03-14,-97789286.0
2018-03-15,-96396557.0
2018-03-16,-96234542.0
2018-03-19,-97303161.0
2018-03-20,-101894747.0
2018-03-21,-99051486.0
2018-03-22,-99726061.0
2018-03-23,-104304262.0
2018-03-26,-99970543.0
2018-03-27,-99914620.0
2018-03-28,-98803019.0
2018-03-29,-110558831.0
2018-03-30,-109229678.0
2018-04-02,-104031401.0
2018-04-03,-102805181.0
2018-04-04,-100543255.0
2018-04-05,-96542035.0
2018-04-06,-111766090.0
2018-04-09,-109815510.0
2018-04-10,-102458557.0
2018-04-11,-103386137.0
2018-04-12,-90962185.0
2018-04-13,-93751140.0
2018-04-16,-95113153.0
2018-04-17,-90684356.0
2018-04-18,-85999869.0
2018-04-19,-83521926.0
2018-04-20,-94025596.0
2018-04-23,
2018-04-24,-95125725.0
2018-04-25,-99606626.0
2018-04-26,-80316483.0
2018-04-27,-78626798.0
2018-04-30,-81855303.0
2018-05-01,
2018-05-02,-89494668.0
2018-05-03,-89114105.0
2018-05-04,-101000470.0
2018-05-07,-108908797.0
2018-05-08,-112458012.0
2018-05-09,-111921731.0
2018-05-10,-108002472.0
2018-05-11,-97348341.0
2018-05-14,-90470715.0
2018-05-15,-87156927.0
2018-05-16,-88051152.0
2018-05-17,-87611715.0
2018-05-18,-107948116.0
2018-05-21,-107934937.0
2018-05-22,-115550538.0
2018-05-23,-109772834.0
2018-05-24,-101554281.0
2018-05-25,-101149091.0
2018-05-28,-101346891.0
2018-05-29,-102821783.0
2018-05-30,-107186935.0
2018-05-31,-111537508.0
2018-06-01,-127996748.0
2018-06-04,-128338018.0
2018-06-05,-127191656.0
2018-06-06,-125913313.0
2018-06-07,-132061204.0
2018-06-08,-109041780.0
2018-06-11,-89989315.0
2018-06-12,-82494196.0
2018-06-13,-90397980.0
2018-06-14,-97437580.0
2018-06-15,
2018-06-18,-108363357.0
2018-06-19,-109923435.0
2018-06-20,-112876047.0
2018-06-21,-115361022.0
2018-06-22,-118984246.0
2018-06-25,-106240274.0
2018-06-26,-95659566.0
2018-06-27,-93205476.0
2018-06-28,-96089069.0
2018-06-29,-120316167.0
2018-07-02,-118601302.0
2018-07-03,-112927301.0
2018-07-04,-110920806.0
2018-07-05,-111212958.0
2018-07-06,-109193060.0
2018-07-09,-108372028.0
2018-07-10,-104428024.0
2018-07-11,-104502754.0
2018-07-12,-99445401.0
2018-07-13,-112413853.0
2018-07-16,-110671683.0
2018-07-17,-111513130.0
2018-07-18,-108770480.0
2018-07-19,-113321560.0
2018-07-20,-112934060.0
2018-07-23,-111939444.0
2018-07-24,-111669124.0
2018-07-25,-98072974.0
2018-07-26,-92631074.0
2018-07-27,-116384862.0
2018-07-30,-115590920.0
2018-07-31,-125744787.0
2018-08-01,-124423925.0
2018-08-02,-124245110.0
2018-08-03,-124977382.0
2018-08-06,-124439161.0
2018-08-07,-125163769.0
2018-08-08,-124132688.0
2018-08-09,-116778924.0
2018-08-10,-141625497.0
2018-08-13,-122329344.0
2018-08-14,-116885815.0
2018-08-15,-114364770.0
2018-08-16,-111374372.0
2018-08-17,-121620094.0
2018-08-20,-125643194.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,-150418062.0
2018-08-28,-155415842.0
2018-08-29,-148126382.0
2018-08-30,
2018-08-31,-152333456.0
2018-09-03,-140347406.0
2018-09-04,-145193190.0
2018-09-05,-140600952.0
2018-09-06,-138456488.0
2018-09-07,-169022826.0
2018-09-10,-167982619.0
2018-09-11,-166066274.0
2018-09-12,-161822379.0
2018-09-13,-152417203.0
2018-09-14,-133442641.0
2018-09-17,-129826128.0
2018-09-18,-132072320.0
2018-09-19,-131217294.0
2018-09-20,-132206194.0
2018-09-21,-160151257.0
2018-09-24,-162792377.0
2018-09-25,-158731177.0
2018-09-26,-153256352.0
2018-09-27,-153669933.0
2018-09-28,-155307511.0
2018-10-01,-142427893.0
2018-10-02,-138790629.0
2018-10-03,-131725410.0
2018-10-04,-134382899.0
2018-10-05,-160154209.0
2018-10-08,-158396909.0
2018-10-09,-153127862.0
2018-10-10,-152651042.0
2018-10-11,-138182510.0
2018-10-12,-133908939.0
2018-10-15,-129186602.0
2018-10-16,-132205890.0
2018-10-17,-129707645.0
2018-10-18,-130434900.0
2018-10-19,-147888130.0
2018-10-22,-149588308.0
2018-10-23,-141989960.0
2018-10-24,-137712450.0
2018-10-25,-132522690.0
2018-10-26,-135610900.0
2018-10-29,
2018-10-30,-153218085.0
2018-10-31,-149233886.0
2018-11-01,-135421058.0
2018-11-02,-153129221.0
2018-11-05,-147922723.0
2018-11-06,-144197095.0
2018-11-07,-142110058.0
2018-11-08,-136034318.0
2018-11-09,-132897328.0
2018-11-12,-131266628.0
2018-11-13,-115577308.0
2018-11-14,-116278562.0
2018-11-15,-105095792.0
2018-11-16,-110484747.0
2018-11-19,-109038751.0
2018-11-20,-105681630.0
2018-11-21,-105255745.0
2018-11-22,-119772345.0
2018-11-23,-117587274.0
2018-11-26,-117740105.0
2018-11-27,-120015057.0
2018-11-28,-122657803.0
2018-11-29,-127049153.0
2018-11-30,-127644808.0
2018-12-03,-126878424.0
2018-12-04,-127344850.0
2018-12-05,-125212760.0
2018-12-06,-120092342.0
2018-12-07,-115901522.0
2018-12-10,-120382592.0
2018-12-11,-120746330.0
2018-12-12,-119354120.0
2018-12-13,-101298052.0
2018-12-14,-105977670.0
2018-12-17,-101864049.0
2018-12-18,-99014579.0
2018-12-19,-98278879.0
2018-12-20,-97238804.0
2018-12-21,-95060023.0
2018-12-24,-96700678.0
2018-12-25,-91460078.0
2018-12-26,-84818189.0
2018-12-27,-76276388.0
2018-12-28,-96208809.0
2018-12-31,-95699672.0
2019-01-01,
2019-01-02,-91597901.0
2019-01-03,-90882162.0
2019-01-04,-87358442.0
2019-01-07,-89177434.0
2019-01-08,-90746250.0
2019-01-09,-93128496.0
2019-01-10,-94889521.0
2019-01-11,-90196085.0
2019-01-14,-88891087.0
2019-01-15,-87880987.0
2019-01-16,-87510763.0
2019-01-17,-81861695.0
2019-01-18,-83450469.0
2019-01-21,-87483169.0
2019-01-22,-84014797.0
2019-01-23,-77322398.0
2019-01-24,-63972116.0
2019-01-25,-65944411.0
2019-01-28,-62962618.0
2019-01-29,-67753439.0
2019-01-30,-64246396.0
2019-01-31,-75141938.0
2019-02-01,-76289024.0
2019-02-04,-75199044.0
2019-02-05,-74620252.0
2019-02-06,-74989254.0
2019-02-07,-74746279.0
2019-02-08,-74636780.0
2019-02-11,-73766070.0
2019-02-12,-72745963.0
2019-02-13,-60135221.0
2019-02-14,-56690439.0
2019-02-15,-55062413.0
2019-02-18,-51258313.0
2019-02-19,-61990879.0
2019-02-20,-54639458.0
2019-02-21,-67262794.0
2019-02-22,-63645040.0
2019-02-25,-60639232.0
2019-02-26,-57319982.0
2019-02-27,-57845483.0
2019-02-28,-50437032.0
2019-03-01,-70428483.0
2019-03-04,-67093960.0
2019-03-05,-61924868.0
2019-03-06,-59847473.0
2019-03-07,-64207108.0
2019-03-08,-71533171.0
2019-03-11,-74909636.0
2019-03-12,-78571166.0
2019-03-13,-66421793.0
2019-03-14,-68396009.0
2019-03-15,-77599938.0
2019-03-18,-74545484.0
2019-03-19,-79838143.0
2019-03-20,-81127184.0
2019-03-21,-81944187.0
2019-03-22,-83865263.0
2019-03-25,-91413956.0
2019-03-26,-84720403.0
2019-03-27,-87897896.0
2019-03-28,-78290841.0
2019-03-29,-78333919.0
2019-04-01,-88331000.0
2019-04-02,-84641500.0
2019-04-03,-78231900.0
2019-04-04,-74064600.0
2019-04-05,-78992100.0
2019-04-08,-72530300.0
2019-04-09,-74461600.0
2019-04-10,-72291700.0
2019-04-11,-64756100.0
2019-04-12,-62257600.0
2019-04-15,-63284500.0
2019-04-16,-58187800.0
2019-04-17,-54771900.0
2019-04-18,-58355500.0
2019-04-19,-61707200.0
2019-04-22,-58258000.0
2019-04-23,
2019-04-24,-54462600.0
2019-04-25,-54168900.0
2019-04-26,-56446600.0
2019-04-29,-59371000.0
2019-04-30,-71496324.0
2019-05-01,
2019-05-02,-73923712.0
2019-05-03,-76327035.0
2019-05-06,-70944167.0
2019-05-07,-71377586.0
2019-05-08,-67913200.0
2019-05-09,-70467600.0
2019-05-10,-60163100.0
2019-05-13,-60267000.0
2019-05-14,-64554600.0
2019-05-15,-68580000.0
2019-05-16,-67140000.0
2019-05-17,-74209300.0
2019-05-20,-77014600.0
2019-05-21,-78569100.0
2019-05-22,-69716600.0
2019-05-23,-64852900.0
2019-05-24,-67914200.0
2019-05-27,-66484200.0
2019-05-28,-65007800.0
2019-05-29,-66413800.0
2019-05-30,-84819400.0
2019-05-31,-85879463.0
2019-06-03,-83631475.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,-80166838.0
2019-06-10,-76958038.0
2019-06-11,-80750657.0
2019-06-12,-79127002.0
2019-06-13,-72772900.0
2019-06-14,-72253700.0
2019-06-17,-65230700.0
2019-06-18,-63245500.0
2019-06-19,-60454600.0
2019-06-20,-70169300.0
2019-06-21,-75108800.0
2019-06-24,-79636900.0
2019-06-25,-81101800.0
2019-06-26,-72728300.0
2019-06-27,-64264800.0
2019-06-28,-86457394.0
2019-07-01,-83045403.0
2019-07-02,-86565868.0
2019-07-03,-79995152.0
2019-07-04,-76388016.0
2019-07-05,-73994400.0
2019-07-08,-74102700.0
2019-07-09,-74812400.0
2019-07-10,-84943400.0
2019-07-11,-65497800.0
2019-07-12,-75626000.0
2019-07-15,
2019-07-16,-73165500.0
2019-07-17,-69347900.0
2019-07-18,-64259100.0
2019-07-19,-69512100.0
2019-07-22,-71257300.0
2019-07-23,-70193300.0
2019-07-24,-67750500.0
2019-07-25,-61617200.0
2019-07-26,-63896200.0
2019-07-29,-57601600.0
2019-07-30,-71389200.0
2019-07-31,-60078013.0
2019-08-01,-58911116.0
2019-08-02,-67724517.0
2019-08-05,-69011398.0
2019-08-06,-70922440.0
2019-08-07,-57113600.0
2019-08-08,-52369200.0
2019-08-09,-56560400.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,-40232700.0
2019-08-16,-31693700.0
2019-08-19,-34743800.0
2019-08-20,-41594800.0
2019-08-21,-43013800.0
2019-08-22,-51547900.0
2019-08-23,-45662100.0
2019-08-26,-43163300.0
2019-08-27,-40898300.0
2019-08-28,-40857300.0
2019-08-29,-56538668.0
2019-08-30,
2019-09-02,-56206641.0
2019-09-03,-61586293.0
2019-09-04,-56471754.0
2019-09-05,-50830577.0
2019-09-06,-51411200.0
2019-09-09,-47445700.0
2019-09-10,-47167000.0
2019-09-11,-45666200.0
2019-09-12,-33633400.0
2019-09-13,-47903900.0
2019-09-16,-46678100.0
2019-09-17,-40169400.0
2019-09-18,-38491700.0
2019-09-19,-43327400.0
2019-09-20,-40399800.0
2019-09-23,-33647300.0
2019-09-24,-33746100.0
2019-09-25,-29595900.0
2019-09-26,-28604100.0
2019-09-27,-33962300.0
2019-09-30,-39881694.0
2019-10-01,-38511163.0
2019-10-02,-31799526.0
2019-10-03,-26718124.0
2019-10-04,-27520145.0
2019-10-07,-23969800.0
2019-10-08,-25665500.0
2019-10-09,-23858400.0
2019-10-10,-26946700.0
2019-10-11,-16620100.0
2019-10-14,-20487400.0
2019-10-15,-23330500.0
2019-10-16,-19347200.0
2019-10-17,-10164300.0
2019-10-18,-20282900.0
2019-10-21,-13632500.0
2019-10-22,-12262000.0
2019-10-23,-12215200.0
2019-10-24,-8968200.0
2019-10-25,-24908900.0
2019-10-28,-24643100.0
2019-10-29,
2019-10-30,-29445500.0
2019-10-31,-37848583.0
2019-11-01,-36001292.0
2019-11-04,-33359749.0
2019-11-05,-31163133.0
2019-11-06,-27351920.0
2019-11-07,-32735500.0
2019-11-08,-31228700.0
2019-11-11,-32376800.0
2019-11-12,-32036200.0
2019-11-13,-19559900.0
2019-11-14,-13907500.0
2019-11-15,-20130500.0
2019-11-18,-10655400.0
2019-11-19,-16691100.0
2019-11-20,-14084700.0
2019-11-21,-24545400.0
2019-11-22,-23931900.0
2019-11-25,-22295400.0
2019-11-26,-19220600.0
2019-11-27,-21530900.0
2019-11-28,-23726700.0
2019-11-29,-32219510.0
2019-12-02,-32741657.0
2019-12-03,-33060053.0
2019-12-04,-29502410.0
2019-12-05,-30534729.0
2019-12-06,-27389100.0
2019-12-09,-31395200.0
2019-12-10,-30327800.0
2019-12-11,-31072400.0
2019-12-12,-16500000.0
2019-12-13,-13222900.0
2019-12-16,-5190900.0
2019-12-17,-3773600.0
2019-12-18,-5573400.0
2019-12-19,-8380500.0
2019-12-20,-7677800.0
2019-12-23,-3482000.0
2019-12-24,4919900.0
