Tarih,TP_AB_A10
2016-09-19,274127565.0
2016-09-20,274168248.0
2016-09-21,274498180.0
2016-09-22,273815408.0
2016-09-23,269666468.0
2016-09-26,259995459.0
2016-09-27,262264553.0
2016-09-28,261328825.0
2016-09-29,262078707.0
2016-09-30,260811057.0
2016-10-03,264983716.0
2016-10-04,265233488.0
2016-10-05,269444374.0
2016-10-06,270886541.0
2016-10-07,266971348.0
2016-10-10,266480514.0
2016-10-11,269561559.0
2016-10-12,271705864.0
2016-10-13,272285858.0
2016-10-14,273630381.0
2016-10-17,272934172.0
2016-10-18,273880052.0
2016-10-19,273819568.0
2016-10-20,276961661.0
2016-10-21,271845899.0
2016-10-24,271733941.0
2016-10-25,271948669.0
2016-10-26,272899526.0
2016-10-27,274051968.0
2016-10-28,273886175.0
2016-10-31,270384252.0
2016-11-01,271269773.0
2016-11-02,272680685.0
2016-11-03,277184060.0
2016-11-04,277681008.0
2016-11-07,285883374.0
2016-11-08,287575014.0
2016-11-09,290871707.0
2016-11-10,292765347.0
2016-11-11,292788077.0
2016-11-14,295078526.0
2016-11-15,294450779.0
2016-11-16,292405101.0
2016-11-17,291029888.0
2016-11-18,284481943.0
2016-11-21,284667456.0
2016-11-22,282236436.0
2016-11-23,282243042.0
2016-11-24,283839765.0
2016-11-25,283735557.0
2016-11-28,285982259.0
2016-11-29,285107275.0
2016-11-30,281906895.0
2016-12-01,283727572.0
2016-12-02,281181775.0
2016-12-05,286162110.0
2016-12-06,287944020.0
2016-12-07,280131609.0
2016-12-08,274110457.0
2016-12-09,269489332.0
2016-12-12,272004861.0
2016-12-13,278602528.0
2016-12-14,276638050.0
2016-12-15,277351320.0
2016-12-16,277720123.0
2016-12-19,275793694.0
2016-12-20,274848411.0
2016-12-21,273935237.0
2016-12-22,273512243.0
2016-12-23,272732470.0
2016-12-26,272932689.0
2016-12-27,271621519.0
2016-12-28,271466573.0
2016-12-29,272142546.0
2016-12-30,260927530.0
2017-01-02,260519349.0
2017-01-03,273329377.0
2017-01-04,277755667.0
2017-01-05,278456472.0
2017-01-06,280522899.0
2017-01-09,282488516.0
2017-01-10,288017598.0
2017-01-11,292298916.0
2017-01-12,298567673.0
2017-01-13,297347078.0
2017-01-16,292190318.0
2017-01-17,286319255.0
2017-01-18,287377247.0
2017-01-19,286041895.0
2017-01-20,286516687.0
2017-01-23,293748284.0
2017-01-24,290209027.0
2017-01-25,286675862.0
2017-01-26,291353485.0
2017-01-27,295323864.0
2017-01-30,296093496.0
2017-01-31,291478983.0
2017-02-01,290160257.0
2017-02-02,289331166.0
2017-02-03,286597411.0
2017-02-06,283335302.0
2017-02-07,278999626.0
2017-02-08,283094435.0
2017-02-09,285167923.0
2017-02-10,289398214.0
2017-02-13,285780690.0
2017-02-14,290743134.0
2017-02-15,285962557.0
2017-02-16,278869420.0
2017-02-17,280703291.0
2017-02-20,280400912.0
2017-02-21,277019209.0
2017-02-22,276564247.0
2017-02-23,279272697.0
2017-02-24,279231956.0
2017-02-27,278811094.0
2017-02-28,281780589.0
2017-03-01,283210476.0
2017-03-02,285751161.0
2017-03-03,288343916.0
2017-03-06,290667548.0
2017-03-07,290315540.0
2017-03-08,288605294.0
2017-03-09,290145621.0
2017-03-10,302607883.0
2017-03-13,301259484.0
2017-03-14,300560845.0
2017-03-15,299494179.0
2017-03-16,298004838.0
2017-03-17,293668139.0
2017-03-20,288533218.0
2017-03-21,289908047.0
2017-03-22,288064787.0
2017-03-23,289096730.0
2017-03-24,288340040.0
2017-03-27,288199537.0
2017-03-28,286671343.0
2017-03-29,288248874.0
2017-03-30,289163280.0
2017-03-31,288074992.0
2017-04-03,286499660.0
2017-04-04,285788839.0
2017-04-05,286316967.0
2017-04-06,292860813.0
2017-04-07,298720787.0
2017-04-10,295606878.0
2017-04-11,295532332.0
2017-04-12,294753225.0
2017-04-13,289728261.0
2017-04-14,287725244.0
2017-04-17,285931589.0
2017-04-18,283614794.0
2017-04-19,284075532.0
2017-04-20,282870518.0
2017-04-21,280491747.0
2017-04-24,280324081.0
2017-04-25,277527535.0
2017-04-26,276140302.0
2017-04-27,274461427.0
2017-04-28,273362149.0
2017-05-01,
2017-05-02,275053138.0
2017-05-03,273722182.0
2017-05-04,273525859.0
2017-05-05,280057351.0
2017-05-08,280707971.0
2017-05-09,279695607.0
2017-05-10,283139664.0
2017-05-11,287248471.0
2017-05-12,285190677.0
2017-05-15,285741427.0
2017-05-16,283816090.0
2017-05-17,283211819.0
2017-05-18,283861947.0
2017-05-19,
2017-05-22,289860125.0
2017-05-23,286096531.0
2017-05-24,286611975.0
2017-05-25,284909988.0
2017-05-26,284653782.0
2017-05-29,285002838.0
2017-05-30,285526118.0
2017-05-31,285278364.0
2017-06-01,282155077.0
2017-06-02,283665517.0
2017-06-05,282069341.0
2017-06-06,283795012.0
2017-06-07,286477319.0
2017-06-08,285736374.0
2017-06-09,287560663.0
2017-06-12,285621658.0
2017-06-13,285560047.0
2017-06-14,289240992.0
2017-06-15,289159671.0
2017-06-16,289425081.0
2017-06-19,290043709.0
2017-06-20,289232082.0
2017-06-21,290639491.0
2017-06-22,291548883.0
2017-06-23,288892986.0
2017-06-26,
2017-06-27,
2017-06-28,287589002.0
2017-06-29,290475623.0
2017-06-30,291776025.0
2017-07-03,292562783.0
2017-07-04,293553271.0
2017-07-05,294668182.0
2017-07-06,296976673.0
2017-07-07,300632190.0
2017-07-10,301495682.0
2017-07-11,299284135.0
2017-07-12,300204445.0
2017-07-13,298606831.0
2017-07-14,283782796.0
2017-07-17,281109694.0
2017-07-18,279711387.0
2017-07-19,279533610.0
2017-07-20,279200097.0
2017-07-21,279209341.0
2017-07-24,279491122.0
2017-07-25,281174280.0
2017-07-26,282648193.0
2017-07-27,282934839.0
2017-07-28,283156264.0
2017-07-31,284740041.0
2017-08-01,284144765.0
2017-08-02,284415396.0
2017-08-03,288752895.0
2017-08-04,290288770.0
2017-08-07,289207449.0
2017-08-08,289182136.0
2017-08-09,289043969.0
2017-08-10,289662174.0
2017-08-11,288098459.0
2017-08-14,289624403.0
2017-08-15,288721947.0
2017-08-16,288798511.0
2017-08-17,285580488.0
2017-08-18,285182054.0
2017-08-21,285288282.0
2017-08-22,284595137.0
2017-08-23,283613381.0
2017-08-24,283541761.0
2017-08-25,283621887.0
2017-08-28,284259589.0
2017-08-29,282471990.0
2017-08-30,
2017-08-31,284707467.0
2017-09-01,
2017-09-04,
2017-09-05,284292527.0
2017-09-06,283334274.0
2017-09-07,283595359.0
2017-09-08,287287992.0
2017-09-11,286477112.0
2017-09-12,285015449.0
2017-09-13,293553387.0
2017-09-14,293334817.0
2017-09-15,291217900.0
2017-09-18,291465711.0
2017-09-19,293387038.0
2017-09-20,296580520.0
2017-09-21,295703656.0
2017-09-22,293698272.0
2017-09-25,291308530.0
2017-09-26,289451175.0
2017-09-27,290837206.0
2017-09-28,291753093.0
2017-09-29,293172961.0
2017-10-02,288799924.0
2017-10-03,290287421.0
2017-10-04,291037333.0
2017-10-05,289746271.0
2017-10-06,296538791.0
2017-10-09,299328301.0
2017-10-10,306702676.0
2017-10-11,305656713.0
2017-10-12,311356728.0
2017-10-13,310246615.0
2017-10-16,309924851.0
2017-10-17,309179204.0
2017-10-18,310237488.0
2017-10-19,311829176.0
2017-10-20,313060261.0
2017-10-23,312486101.0
2017-10-24,315559812.0
2017-10-25,316768924.0
2017-10-26,318498177.0
2017-10-27,321054603.0
2017-10-30,325056776.0
2017-10-31,321349045.0
2017-11-01,321770441.0
2017-11-02,324493327.0
2017-11-03,328807462.0
2017-11-06,329767338.0
2017-11-07,332529701.0
2017-11-08,331752815.0
2017-11-09,332336096.0
2017-11-10,330726689.0
2017-11-13,330869739.0
2017-11-14,330822483.0
2017-11-15,331280307.0
2017-11-16,333402272.0
2017-11-17,329504902.0
2017-11-20,330657113.0
2017-11-21,332193899.0
2017-11-22,337363650.0
2017-11-23,338160135.0
2017-11-24,335193200.0
2017-11-27,336554394.0
2017-11-28,336223956.0
2017-11-29,334812178.0
2017-11-30,335416005.0
2017-12-01,326136079.0
2017-12-04,325909071.0
2017-12-05,323698293.0
2017-12-06,319264652.0
2017-12-07,320858486.0
2017-12-08,319966372.0
2017-12-11,318524872.0
2017-12-12,314970363.0
2017-12-13,313389982.0
2017-12-14,315003650.0
2017-12-15,310202784.0
2017-12-18,312389797.0
2017-12-19,310705097.0
2017-12-20,309130784.0
2017-12-21,308424387.0
2017-12-22,308593275.0
2017-12-25,307732231.0
2017-12-26,306652980.0
2017-12-27,306149329.0
2017-12-28,307704458.0
2017-12-29,299700718.0
2018-01-01,
2018-01-02,300498307.0
2018-01-03,299328918.0
2018-01-04,299418463.0
2018-01-05,299765302.0
2018-01-08,298323884.0
2018-01-09,297993227.0
2018-01-10,298182647.0
2018-01-11,300616624.0
2018-01-12,310976685.0
2018-01-15,309471512.0
2018-01-16,308595828.0
2018-01-17,320804795.0
2018-01-18,320755613.0
2018-01-19,319563964.0
2018-01-22,318211952.0
2018-01-23,320609853.0
2018-01-24,319044474.0
2018-01-25,317038100.0
2018-01-26,323617783.0
2018-01-29,323574651.0
2018-01-30,326119186.0
2018-01-31,326534633.0
2018-02-01,324437722.0
2018-02-02,324331192.0
2018-02-05,323668014.0
2018-02-06,325009874.0
2018-02-07,325396471.0
2018-02-08,324784364.0
2018-02-09,329390399.0
2018-02-12,329835336.0
2018-02-13,329467069.0
2018-02-14,328649368.0
2018-02-15,329007717.0
2018-02-16,329184877.0
2018-02-19,327624767.0
2018-02-20,326638316.0
2018-02-21,327783071.0
2018-02-22,329487271.0
2018-02-23,326577299.0
2018-02-26,325968133.0
2018-02-27,325595228.0
2018-02-28,326315340.0
2018-03-01,326797327.0
2018-03-02,327644297.0
2018-03-05,326886525.0
2018-03-06,327911149.0
2018-03-07,326748731.0
2018-03-08,326971896.0
2018-03-09,331785903.0
2018-03-12,331899864.0
2018-03-13,331915691.0
2018-03-14,335643243.0
2018-03-15,337053677.0
2018-03-16,339095881.0
2018-03-19,339808389.0
2018-03-20,342075170.0
2018-03-21,343412720.0
2018-03-22,343250340.0
2018-03-23,333179619.0
2018-03-26,338259537.0
2018-03-27,340971560.0
2018-03-28,342183564.0
2018-03-29,336625371.0
2018-03-30,339834301.0
2018-04-02,342510899.0
2018-04-03,338876563.0
2018-04-04,341738964.0
2018-04-05,344082069.0
2018-04-06,336584925.0
2018-04-09,338348810.0
2018-04-10,338890010.0
2018-04-11,340346679.0
2018-04-12,347462603.0
2018-04-13,346506434.0
2018-04-16,341441025.0
2018-04-17,343229432.0
2018-04-18,343623184.0
2018-04-19,343933871.0
2018-04-20,336689968.0
2018-04-23,
2018-04-24,344476888.0
2018-04-25,348528953.0
2018-04-26,346427508.0
2018-04-27,344571871.0
2018-04-30,342978264.0
2018-05-01,
2018-05-02,341725576.0
2018-05-03,347575824.0
2018-05-04,354965606.0
2018-05-07,358116782.0
2018-05-08,357287716.0
2018-05-09,348187268.0
2018-05-10,346363861.0
2018-05-11,345103473.0
2018-05-14,344117128.0
2018-05-15,349615739.0
2018-05-16,354636352.0
2018-05-17,357674274.0
2018-05-18,356723335.0
2018-05-21,358705953.0
2018-05-22,365072736.0
2018-05-23,367503489.0
2018-05-24,388773826.0
2018-05-25,377512281.0
2018-05-28,378698117.0
2018-05-29,368519378.0
2018-05-30,367163752.0
2018-05-31,359326462.0
2018-06-01,355550982.0
2018-06-04,364198962.0
2018-06-05,367073613.0
2018-06-06,364797454.0
2018-06-07,362856624.0
2018-06-08,357860649.0
2018-06-11,353537963.0
2018-06-12,354872476.0
2018-06-13,357161409.0
2018-06-14,364608136.0
2018-06-15,
2018-06-18,358552525.0
2018-06-19,359884689.0
2018-06-20,362478871.0
2018-06-21,358332071.0
2018-06-22,356448560.0
2018-06-25,353919636.0
2018-06-26,348905812.0
2018-06-27,352008102.0
2018-06-28,348916352.0
2018-06-29,335561156.0
2018-07-02,340809640.0
2018-07-03,347276213.0
2018-07-04,348863137.0
2018-07-05,355681977.0
2018-07-06,352960332.0
2018-07-09,349755807.0
2018-07-10,345360488.0
2018-07-11,358229235.0
2018-07-12,362841507.0
2018-07-13,365068235.0
2018-07-16,366663846.0
2018-07-17,366823368.0
2018-07-18,365701292.0
2018-07-19,360856122.0
2018-07-20,362164776.0
2018-07-23,360431447.0
2018-07-24,358079417.0
2018-07-25,359538881.0
2018-07-26,365408297.0
2018-07-27,358540697.0
2018-07-30,360051470.0
2018-07-31,364893766.0
2018-08-01,367024525.0
2018-08-02,371407142.0
2018-08-03,379277479.0
2018-08-06,379970645.0
2018-08-07,384545257.0
2018-08-08,394006864.0
2018-08-09,395982561.0
2018-08-10,392884341.0
2018-08-13,423428042.0
2018-08-14,459578002.0
2018-08-15,428100913.0
2018-08-16,398290299.0
2018-08-17,381060868.0
2018-08-20,397312541.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,372482716.0
2018-08-28,381436738.0
2018-08-29,392916470.0
2018-08-30,
2018-08-31,411218436.0
2018-09-03,421601208.0
2018-09-04,421773262.0
2018-09-05,422232191.0
2018-09-06,423492737.0
2018-09-07,408875063.0
2018-09-10,400516651.0
2018-09-11,395697479.0
2018-09-12,394673839.0
2018-09-13,395537266.0
2018-09-14,389669024.0
2018-09-17,378144915.0
2018-09-18,386341053.0
2018-09-19,394072896.0
2018-09-20,393270982.0
2018-09-21,370796738.0
2018-09-24,367773251.0
2018-09-25,366300499.0
2018-09-26,361755634.0
2018-09-27,362151411.0
2018-09-28,364277230.0
2018-10-01,361788672.0
2018-10-02,360733696.0
2018-10-03,359387048.0
2018-10-04,360724309.0
2018-10-05,369096591.0
2018-10-08,373163262.0
2018-10-09,365991836.0
2018-10-10,365445543.0
2018-10-11,365971252.0
2018-10-12,364907525.0
2018-10-15,360565464.0
2018-10-16,353131993.0
2018-10-17,351874252.0
2018-10-18,345600093.0
2018-10-19,338337100.0
2018-10-22,343496615.0
2018-10-23,358565630.0
2018-10-24,364003548.0
2018-10-25,360713524.0
2018-10-26,357798156.0
2018-10-29,
2018-10-30,353006699.0
2018-10-31,345883986.0
2018-11-01,343595237.0
2018-11-02,357800558.0
2018-11-05,354443811.0
2018-11-06,352607693.0
2018-11-07,346578552.0
2018-11-08,346253653.0
2018-11-09,348434156.0
2018-11-12,352092302.0
2018-11-13,349754805.0
2018-11-14,350023319.0
2018-11-15,349063838.0
2018-11-16,351184138.0
2018-11-19,348584274.0
2018-11-20,347596297.0
2018-11-21,348520979.0
2018-11-22,349293416.0
2018-11-23,346992524.0
2018-11-26,344946674.0
2018-11-27,341511001.0
2018-11-28,338211559.0
2018-11-29,338369780.0
2018-11-30,337359463.0
2018-12-03,334806013.0
2018-12-04,335781496.0
2018-12-05,341744951.0
2018-12-06,347930266.0
2018-12-07,345977409.0
2018-12-10,345332262.0
2018-12-11,341642092.0
2018-12-12,346188284.0
2018-12-13,346728420.0
2018-12-14,353744815.0
2018-12-17,352828986.0
2018-12-18,355488076.0
2018-12-19,354276135.0
2018-12-20,354523994.0
2018-12-21,349205807.0
2018-12-24,350219964.0
2018-12-25,350727866.0
2018-12-26,348816457.0
2018-12-27,346108741.0
2018-12-28,345119606.0
2018-12-31,347210576.0
2019-01-01,
2019-01-02,352406939.0
2019-01-03,362685005.0
2019-01-04,368470318.0
2019-01-07,365491028.0
2019-01-08,362401484.0
2019-01-09,371030954.0
2019-01-10,371671718.0
2019-01-11,376490029.0
2019-01-14,372800900.0
2019-01-15,373483680.0
2019-01-16,376623714.0
2019-01-17,371497416.0
2019-01-18,375577869.0
2019-01-21,374773333.0
2019-01-22,374868871.0
2019-01-23,375387392.0
2019-01-24,371863713.0
2019-01-25,365357532.0
2019-01-28,367258338.0
2019-01-29,369832084.0
2019-01-30,376320996.0
2019-01-31,380894530.0
2019-02-01,377410810.0
2019-02-04,377949041.0
2019-02-05,379525629.0
2019-02-06,377846434.0
2019-02-07,381060167.0
2019-02-08,387656435.0
2019-02-11,387676160.0
2019-02-12,388431916.0
2019-02-13,388157493.0
2019-02-14,386514797.0
2019-02-15,389984784.0
2019-02-18,388645553.0
2019-02-19,389792238.0
2019-02-20,391520965.0
2019-02-21,401269037.0
2019-02-22,397859949.0
2019-02-25,395523245.0
2019-02-26,395751437.0
2019-02-27,400173826.0
2019-02-28,399729541.0
2019-03-01,394313321.0
2019-03-04,395324470.0
2019-03-05,398121014.0
2019-03-06,396080799.0
2019-03-07,400185144.0
2019-03-08,400776608.0
2019-03-11,391148739.0
2019-03-12,394358317.0
2019-03-13,390528537.0
2019-03-14,393370782.0
2019-03-15,399929410.0
2019-03-18,399193482.0
2019-03-19,403377358.0
2019-03-20,401495885.0
2019-03-21,406133193.0
2019-03-22,413252453.0
2019-03-25,420435452.0
2019-03-26,438482921.0
2019-03-27,428339667.0
2019-03-28,418595070.0
2019-03-29,429288928.0
2019-04-01,421187811.0
2019-04-02,409323743.0
2019-04-03,405166018.0
2019-04-04,410431921.0
2019-04-05,426940485.0
2019-04-08,423504138.0
2019-04-09,429088602.0
2019-04-10,428413080.0
2019-04-11,426056937.0
2019-04-12,434853673.0
2019-04-15,439952282.0
2019-04-16,439221297.0
2019-04-17,434709689.0
2019-04-18,429907857.0
2019-04-19,433596225.0
2019-04-22,425484072.0
2019-04-23,
2019-04-24,427444049.0
2019-04-25,423390707.0
2019-04-26,427514042.0
2019-04-29,425667950.0
2019-04-30,424811550.0
2019-05-01,
2019-05-02,426730987.0
2019-05-03,427737839.0
2019-05-06,430872954.0
2019-05-07,432004817.0
2019-05-08,439737162.0
2019-05-09,446988739.0
2019-05-10,454691614.0
2019-05-13,441752550.0
2019-05-14,437831195.0
2019-05-15,437043807.0
2019-05-16,436515796.0
2019-05-17,431468622.0
2019-05-20,431544327.0
2019-05-21,435069841.0
2019-05-22,431679233.0
2019-05-23,434772218.0
2019-05-24,436270993.0
2019-05-27,431121667.0
2019-05-28,424195632.0
2019-05-29,428076431.0
2019-05-30,425241028.0
2019-05-31,432606054.0
2019-06-03,426319464.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,430107884.0
2019-06-10,428738788.0
2019-06-11,427716805.0
2019-06-12,428632320.0
2019-06-13,428764273.0
2019-06-14,427467494.0
2019-06-17,430780845.0
2019-06-18,426706582.0
2019-06-19,421941982.0
2019-06-20,422765243.0
2019-06-21,417595488.0
2019-06-24,420051576.0
2019-06-25,417892084.0
2019-06-26,416024902.0
2019-06-27,412879399.0
2019-06-28,408578120.0
2019-07-01,407854474.0
2019-07-02,402870628.0
2019-07-03,400264550.0
2019-07-04,397443294.0
2019-07-05,394436169.0
2019-07-08,397846707.0
2019-07-09,406392227.0
2019-07-10,417460931.0
2019-07-11,416032340.0
2019-07-12,411903864.0
2019-07-15,
2019-07-16,411351979.0
2019-07-17,414603309.0
2019-07-18,413381542.0
2019-07-19,412208232.0
2019-07-22,409728345.0
2019-07-23,412027676.0
2019-07-24,410187485.0
2019-07-25,411807831.0
2019-07-26,406523132.0
2019-07-29,404051848.0
2019-07-30,402172208.0
2019-07-31,398564764.0
2019-08-01,396735289.0
2019-08-02,400088886.0
2019-08-05,400207250.0
2019-08-06,397658232.0
2019-08-07,397730752.0
2019-08-08,391408805.0
2019-08-09,407817121.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,401260329.0
2019-08-16,407876136.0
2019-08-19,404245835.0
2019-08-20,408136815.0
2019-08-21,415479133.0
2019-08-22,416345610.0
2019-08-23,409007396.0
2019-08-26,409738494.0
2019-08-27,410976546.0
2019-08-28,413251668.0
2019-08-29,412436004.0
2019-08-30,
2019-09-02,414092862.0
2019-09-03,413533379.0
2019-09-04,412055438.0
2019-09-05,405626556.0
2019-09-06,403897756.0
2019-09-09,405508369.0
2019-09-10,409258848.0
2019-09-11,411887053.0
2019-09-12,410954422.0
2019-09-13,406975025.0
2019-09-16,405344946.0
2019-09-17,406569086.0
2019-09-18,406481429.0
2019-09-19,405878435.0
2019-09-20,412502418.0
2019-09-23,406345167.0
2019-09-24,406934896.0
2019-09-25,403900191.0
2019-09-26,405767455.0
2019-09-27,400123844.0
2019-09-30,395214316.0
2019-10-01,402787765.0
2019-10-02,400811456.0
2019-10-03,408732792.0
2019-10-04,416209985.0
2019-10-07,413413590.0
2019-10-08,416147723.0
2019-10-09,425362860.0
2019-10-10,426620452.0
2019-10-11,429224422.0
2019-10-14,439103232.0
2019-10-15,431555179.0
2019-10-16,433200325.0
2019-10-17,431069522.0
2019-10-18,436705998.0
2019-10-21,426846847.0
2019-10-22,430793481.0
2019-10-23,434330054.0
2019-10-24,429047678.0
2019-10-25,427305725.0
2019-10-28,425711104.0
2019-10-29,
2019-10-30,425193644.0
2019-10-31,421731307.0
2019-11-01,419271133.0
2019-11-04,414529048.0
2019-11-05,410592788.0
2019-11-06,408098420.0
2019-11-07,399393982.0
2019-11-08,402908842.0
2019-11-11,402020213.0
2019-11-12,402954566.0
2019-11-13,402938539.0
2019-11-14,418251558.0
2019-11-15,413915291.0
2019-11-18,415060504.0
2019-11-19,411790437.0
2019-11-20,416025634.0
2019-11-21,415423987.0
2019-11-22,415627293.0
2019-11-25,410962591.0
2019-11-26,414311051.0
2019-11-27,414918718.0
2019-11-28,415429579.0
2019-11-29,415608891.0
2019-12-02,413378566.0
2019-12-03,413098849.0
2019-12-04,415573433.0
2019-12-05,416289867.0
2019-12-06,418737263.0
2019-12-09,418192322.0
2019-12-10,420413906.0
2019-12-11,422302972.0
2019-12-12,422673946.0
2019-12-13,410340764.0
2019-12-16,409645670.0
2019-12-17,414276678.0
2019-12-18,416317196.0
2019-12-19,415072869.0
2019-12-20,423306052.0
2019-12-23,418828651.0
2019-12-24,414908056.0
2019-12-25,415474706.0
2019-12-26,414994467.0
2019-12-27,422362707.0
2019-12-30,419638712.0
2019-12-31,419807496.0
2020-01-01,
2020-01-02,417761165.0
2020-01-03,432540655.0
2020-01-06,425600159.0
2020-01-07,427722737.0
2020-01-08,429635175.0
2020-01-09,429453540.0
2020-01-10,438670277.0
2020-01-13,438065978.0
2020-01-14,433207958.0
2020-01-15,432222906.0
2020-01-16,434198246.0
2020-01-17,431257020.0
2020-01-20,433851643.0
2020-01-21,432317736.0
2020-01-22,428802888.0
2020-01-23,429644676.0
2020-01-24,422562121.0
2020-01-27,426519389.0
2020-01-28,423972055.0
2020-01-29,425183254.0
2020-01-30,426203554.0
2020-01-31,421827651.0
2020-02-03,431832666.0
2020-02-04,425496697.0
2020-02-05,440653087.0
2020-02-06,439415122.0
2020-02-07,444948073.0
2020-02-10,430711347.0
2020-02-11,437028121.0
2020-02-12,436436534.0
2020-02-13,463385721.0
2020-02-14,462197869.0
2020-02-17,461286545.0
2020-02-18,463510455.0
2020-02-19,475005384.0
2020-02-20,475905281.0
2020-02-21,478284909.0
2020-02-24,485033597.0
2020-02-25,485334715.0
2020-02-26,490667437.0
2020-02-27,499657338.0
2020-02-28,507678953.0
2020-03-02,501163190.0
2020-03-03,499527222.0
2020-03-04,495308648.0
2020-03-05,489759841.0
2020-03-06,496820473.0
2020-03-09,500448398.0
2020-03-10,507977884.0
2020-03-11,508727815.0
2020-03-12,519188540.0
2020-03-13,517119789.0
2020-03-16,532946499.0
2020-03-17,538025075.0
2020-03-18,542607734.0
2020-03-19,539416691.0
2020-03-20,495907974.0
2020-03-23,496889277.0
2020-03-24,495628571.0
2020-03-25,490360802.0
2020-03-26,481298538.0
2020-03-27,489940978.0
2020-03-30,484695292.0
2020-03-31,480460497.0
2020-04-01,500800930.0
2020-04-02,490337759.0
2020-04-03,502926705.0
2020-04-06,502117623.0
2020-04-07,508718674.0
2020-04-08,509222002.0
2020-04-09,494032573.0
2020-04-10,496666985.0
2020-04-13,493264066.0
2020-04-14,492249543.0
2020-04-15,500183473.0
2020-04-16,508723340.0
2020-04-17,512681157.0
2020-04-20,505167877.0
2020-04-21,513998276.0
2020-04-22,513804816.0
2020-04-23,
2020-04-24,513148887.0
2020-04-27,506892916.0
2020-04-28,505775186.0
2020-04-29,498225678.0
2020-04-30,503497589.0
2020-05-01,
2020-05-04,489352519.0
2020-05-05,496619727.0
2020-05-06,501472900.0
2020-05-07,503430607.0
2020-05-08,514879882.0
2020-05-11,513198761.0
2020-05-12,501136800.0
2020-05-13,497724338.0
2020-05-14,493289687.0
2020-05-15,497223408.0
2020-05-18,472189801.0
2020-05-19,
2020-05-20,475377322.0
2020-05-21,479889871.0
2020-05-22,484197905.0
2020-05-25,
2020-05-26,
2020-05-27,469579971.0
2020-05-28,472500647.0
2020-05-29,472931608.0
2020-06-01,476538616.0
2020-06-02,476036415.0
2020-06-03,475914062.0
2020-06-04,480824464.0
2020-06-05,472789406.0
2020-06-08,466375248.0
2020-06-09,467257460.0
2020-06-10,468874007.0
2020-06-11,472360580.0
2020-06-12,479212698.0
2020-06-15,472753747.0
2020-06-16,468262015.0
2020-06-17,475012927.0
2020-06-18,473160810.0
2020-06-19,474988269.0
2020-06-22,472685230.0
2020-06-23,474940611.0
2020-06-24,478766931.0
2020-06-25,479889379.0
2020-06-26,481259838.0
2020-06-29,471677965.0
2020-06-30,449470740.0
2020-07-01,465820776.0
2020-07-02,468826851.0
2020-07-03,475500159.0
2020-07-06,466496372.0
2020-07-07,468776710.0
2020-07-08,467035959.0
2020-07-09,470516918.0
2020-07-10,463258109.0
2020-07-13,461993461.0
2020-07-14,459807863.0
2020-07-15,
2020-07-16,460298775.0
2020-07-17,468574151.0
2020-07-20,469484107.0
2020-07-21,469997103.0
2020-07-22,469930831.0
2020-07-23,467872573.0
2020-07-24,507149723.0
2020-07-27,510137663.0
2020-07-28,515096569.0
2020-07-29,513976944.0
2020-07-30,515651867.0
2020-07-31,
2020-08-03,
2020-08-04,512290985.0
2020-08-05,517736316.0
2020-08-06,529270817.0
2020-08-07,532134225.0
2020-08-10,531878211.0
2020-08-11,518802429.0
2020-08-12,511742463.0
2020-08-13,505836425.0
2020-08-14,505630957.0
2020-08-17,503885749.0
2020-08-18,501021818.0
2020-08-19,502667473.0
2020-08-20,506467910.0
2020-08-21,511704330.0
2020-08-24,506240219.0
2020-08-25,510498447.0
2020-08-26,508371041.0
2020-08-27,512314765.0
2020-08-28,514885972.0
2020-08-31,510941874.0
2020-09-01,518561942.0
2020-09-02,528865761.0
2020-09-03,536922960.0
2020-09-04,576936364.0
2020-09-07,579404250.0
2020-09-08,575767240.0
2020-09-09,571514965.0
2020-09-10,568312391.0
2020-09-11,574201030.0
2020-09-14,569284719.0
2020-09-15,562439803.0
2020-09-16,565059664.0
2020-09-17,568245622.0
2020-09-18,574127417.0
2020-09-21,578627648.0
2020-09-22,574967334.0
2020-09-23,578424053.0
2020-09-24,575738812.0
2020-09-25,574386143.0
2020-09-28,567256157.0
2020-09-29,572201947.0
2020-09-30,557779514.0
2020-10-01,568719027.0
2020-10-02,576801064.0
2020-10-05,573644281.0
2020-10-06,574399206.0
2020-10-07,577140952.0
2020-10-08,581929994.0
2020-10-09,596861792.0
2020-10-12,598388371.0
2020-10-13,597563016.0
2020-10-14,619832126.0
2020-10-15,622934926.0
2020-10-16,621321603.0
2020-10-19,623270139.0
2020-10-20,620692666.0
2020-10-21,617651945.0
2020-10-22,614762735.0
2020-10-23,613099001.0
2020-10-26,621244447.0
2020-10-27,623665247.0
2020-10-28,633148007.0
2020-10-29,
2020-10-30,626940339.0
2020-11-02,641635360.0
2020-11-03,646132097.0
2020-11-04,649202299.0
2020-11-05,638883673.0
2020-11-06,653068123.0
2020-11-09,649539906.0
2020-11-10,629085280.0
2020-11-11,632588853.0
2020-11-12,616626242.0
2020-11-13,598391948.0
2020-11-16,580987678.0
2020-11-17,588611058.0
2020-11-18,589767358.0
2020-11-19,591734526.0
2020-11-20,592151395.0
